# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
69632 51 2.08557946717858e-06 2.08558185634458e-06 2.08559695035297e-06
70144 51.375 2.08562243206296e-06 2.08562827356398e-06 2.08564255379855e-06
70656 51.75 2.07744339857304e-06 2.07744282273972e-06 2.07745599906011e-06
71168 52.125 2.06633018750245e-06 2.06633390241306e-06 2.06633652546211e-06
71680 52.5 2.05338635256879e-06 2.05338915302526e-06 2.05339009074843e-06
72192 52.875 2.05518399696697e-06 2.05517613650632e-06 2.05517959399682e-06
72704 53.25 2.07152381363582e-06 2.07151730292969e-06 2.07152401075981e-06
73216 53.625 2.08781790645347e-06 2.08783068171506e-06 2.08782028575083e-06
73728 54 2.07528545318959e-06 2.07531171259238e-06 2.0752873054162e-06
74240 54.375 2.05037459046864e-06 2.05040753538108e-06 2.05037657551378e-06
74752 54.75 2.03722805928773e-06 2.03725428690657e-06 2.0372387976696e-06
75264 55.125 2.03762565352068e-06 2.03764855368401e-06 2.0376438832919e-06
75776 55.5 2.02523518849974e-06 2.02524747427007e-06 2.02524246804961e-06
76288 55.875 1.99121862066857e-06 1.99122450932022e-06 1.99122956428874e-06
76800 56.25 1.97852601373211e-06 1.97852580815516e-06 1.97853062682031e-06
77312 56.625 1.97507320855002e-06 1.97508214671357e-06 1.97508397379369e-06
77824 57 1.96756504432332e-06 1.96758890760631e-06 1.96757537969558e-06
78336 57.375 1.94651427168612e-06 1.94653870980046e-06 1.94651896326018e-06
78848 57.75 1.92731991141412e-06 1.92734299885948e-06 1.9273247489583e-06
79360 58.125 1.93278039506471e-06 1.93279671810235e-06 1.93278978706694e-06
79872 58.5 1.92403763570616e-06 1.92405127859878e-06 1.92405076901084e-06
80384 58.875 1.89753516480829e-06 1.89754625709188e-06 1.89754043062622e-06
80896 59.25 1.86548946061161e-06 1.86549375056313e-06 1.86548959438084e-06
81408 59.625 1.84654270930832e-06 1.84655012204195e-06 1.84654612187198e-06
81920 60 1.82698361256518e-06 1.82698945980328e-06 1.82698477288649e-06
82432 60.375 1.78740635286084e-06 1.78741049498956e-06 1.78739926620661e-06
82944 60.75 1.74980376564888e-06 1.74980971624811e-06 1.74979365747369e-06
83456 61.125 1.73790772343983e-06 1.73791077224038e-06 1.73790276356439e-06
83968 61.5 1.7574200352629e-06 1.75742375637122e-06 1.75742448819484e-06
84480 61.875 1.75179197480026e-06 1.7517880742037e-06 1.75179512406793e-06
84992 62.25 1.73917970689362e-06 1.73917903554592e-06 1.73917696227537e-06
85504 62.625 1.72809172512051e-06 1.72807729388543e-06 1.72808152032717e-06
86016 63 1.70105897220772e-06 1.70105073745531e-06 1.70105228964276e-06
86528 63.375 1.67233773183019e-06 1.6723311153631e-06 1.67233351501482e-06
87040 63.75 1.65946669193757e-06 1.65946024630018e-06 1.65945758992446e-06
87552 64.125 1.68568024617613e-06 1.68567637488081e-06 1.68567028509619e-06
88064 64.5 1.68041045030117e-06 1.68041307035231e-06 1.68040550973823e-06
88576 64.875 1.65450528385057e-06 1.65450697475349e-06 1.65449669693844e-06
89088 65.25 1.63201671669888e-06 1.63200928730083e-06 1.63200856992109e-06
89600 65.625 1.62960849777785e-06 1.62960867675708e-06 1.62960607749397e-06
90112 66 1.63424664095366e-06 1.63424042995981e-06 1.63423772661761e-06
90624 66.375 1.62969002328421e-06 1.62968249675788e-06 1.62967438276948e-06
91136 66.75 1.63351044782166e-06 1.63349184856359e-06 1.63349495560826e-06
91648 67.125 1.62173407730926e-06 1.62172064577937e-06 1.62171583700425e-06
92160 67.5 1.61186945995764e-06 1.61186625652252e-06 1.61185740829221e-06
92672 67.875 1.58463656635373e-06 1.58463182948483e-06 1.58462942420792e-06
93184 68.25 1.58649463245958e-06 1.58649052485881e-06 1.58648015847959e-06
93696 68.625 1.5827996898868e-06 1.58279178258118e-06 1.58279021948697e-06
94208 69 1.57998925569511e-06 1.57999155578262e-06 1.57997686122499e-06
94720 69.375 1.57691587008611e-06 1.57691932184257e-06 1.57691232874825e-06
95232 69.75 1.54069965878361e-06 1.54069746594397e-06 1.54069412110551e-06
95744 70.125 1.52187441541414e-06 1.5218689721086e-06 1.52186972522752e-06
96256 70.5 1.50127022263559e-06 1.50126867147752e-06 1.50126098463001e-06
96768 70.875 1.51360582017527e-06 1.5136059278201e-06 1.51361363694451e-06
97280 71.25 1.49836662203784e-06 1.49837080279733e-06 1.4983751542078e-06
97792 71.625 1.47548880810324e-06 1.47549213210973e-06 1.47549405848145e-06
98304 72 1.44840317558811e-06 1.4484041091927e-06 1.44840075768596e-06
98816 72.375 1.44121210590991e-06 1.44120979720773e-06 1.44121010095755e-06
99328 72.75 1.45117437349173e-06 1.45117343429203e-06 1.45118170356915e-06
99840 73.125 1.41126789727771e-06 1.41126235103714e-06 1.4112682949145e-06
100352 73.5 1.38860470616445e-06 1.38860637733476e-06 1.38861264652162e-06
100864 73.875 1.37135567666896e-06 1.3713587239089e-06 1.37136244027788e-06
101376 74.25 1.37063123929219e-06 1.37063830201177e-06 1.37064368792385e-06
101888 74.625 1.34989543451296e-06 1.34990223381483e-06 1.3499032523988e-06
102400 75 1.33651896245096e-06 1.33652445872904e-06 1.33652316662878e-06
102912 75.375 1.32532582935279e-06 1.32533490637762e-06 1.32533159730413e-06
103424 75.75 1.30513800292757e-06 1.30513641188611e-06 1.30513327774305e-06
103936 76.125 1.29732780807376e-06 1.29734048275984e-06 1.29733508677989e-06
104448 76.5 1.27824724958837e-06 1.27824335100953e-06 1.27824174053262e-06
104960 76.875 1.26736557134824e-06 1.2673587016968e-06 1.26734893540606e-06
105472 77.25 1.25293281276616e-06 1.25293315411878e-06 1.25291124356107e-06
105984 77.625 1.24177861897053e-06 1.24177550614922e-06 1.24175641676676e-06
106496 78 1.21546622187691e-06 1.21545700305754e-06 1.21544522754098e-06
107008 78.375 1.20072418785803e-06 1.20070099329967e-06 1.20069400586821e-06
107520 78.75 1.18424383888167e-06 1.18422713653644e-06 1.18420928048571e-06
108032 79.125 1.17694317646889e-06 1.17691358675572e-06 1.17689015595742e-06
108544 79.5 1.16143596552952e-06 1.16140424454226e-06 1.16138093105887e-06
109056 79.875 1.13092480512966e-06 1.13088911501745e-06 1.13086103399355e-06
109568 80.25 1.12700382361272e-06 1.12697741315226e-06 1.12694791594901e-06
110080 80.625 1.09399148166428e-06 1.09396425611459e-06 1.09392598399598e-06
110592 81 1.07207075134541e-06 1.0720351701285e-06 1.07200565943042e-06
111104 81.375 1.04923331559189e-06 1.04919292612789e-06 1.04916319714585e-06
111616 81.75 1.03133527217089e-06 1.0313074215194e-06 1.03127752496363e-06
112128 82.125 1.01887177735957e-06 1.01885737177084e-06 1.0188228371739e-06
112640 82.5 1.00200178385016e-06 1.00197118329316e-06 1.00194375616544e-06
113152 82.875 9.88530247953822e-07 9.88495245085997e-07 9.88481432788464e-07
113664 83.25 9.65430757126922e-07 9.654143491087e-07 9.65385301008912e-07
114176 83.625 9.60619797399784e-07 9.60636090883033e-07 9.60598241075017e-07
114688 84 9.37568948562203e-07 9.37586759150238e-07 9.37545489202851e-07
115200 84.375 9.33545431484867e-07 9.33564041780369e-07 9.33529190203101e-07
115712 84.75 9.17777557192689e-07 9.17798983834526e-07 9.17750963327741e-07
116224 85.125 9.07926450762213e-07 9.07957665647637e-07 9.07915511659609e-07
116736 85.5 8.88544671201642e-07 8.88560554750066e-07 8.88511368666862e-07
117248 85.875 8.68989066847878e-07 8.68997791077682e-07 8.68967143258995e-07
117760 86.25 8.58117714066094e-07 8.58123317005433e-07 8.58098423095275e-07
118272 86.625 8.28341061457792e-07 8.28367531945228e-07 8.2833464935179e-07
118784 87 8.29413806990624e-07 8.29442741702972e-07 8.29421901160848e-07
119296 87.375 8.09052099569701e-07 8.09079937672464e-07 8.09062071830809e-07
119808 87.75 8.09132656439949e-07 8.09132853585792e-07 8.09124628611446e-07
120320 88.125 7.83477957573044e-07 7.83446195658092e-07 7.83439814399535e-07
120832 88.5 7.72726197423357e-07 7.72719009152146e-07 7.72714861195142e-07
121344 88.875 7.68554260939818e-07 7.68553108705303e-07 7.68576034894151e-07
121856 89.25 7.49140248615996e-07 7.49114067192556e-07 7.49164196066201e-07
122368 89.625 7.4399866737945e-07 7.43945419878565e-07 7.43997655398484e-07
122880 90 7.12123157076366e-07 7.12067813918378e-07 7.12109372326646e-07
123392 90.375 7.18322568715906e-07 7.18253652532033e-07 7.1833383357819e-07
123904 90.75 7.09094303033447e-07 7.09044951448802e-07 7.09134813685949e-07
124416 91.125 7.10720731404559e-07 7.10653204167532e-07 7.10736283550859e-07
124928 91.5 6.86053421724773e-07 6.86008529974604e-07 6.86051577703491e-07
125440 91.875 6.65759552938404e-07 6.65680018788764e-07 6.65723547533066e-07
125952 92.25 6.73473610683633e-07 6.73403891490728e-07 6.73453333316419e-07
126464 92.625 6.54530008431053e-07 6.54492646366763e-07 6.54551455621971e-07
126976 93 6.52972251820728e-07 6.5293990007325e-07 6.52977922684814e-07
127488 93.375 6.30570311884481e-07 6.30525615203794e-07 6.30561193934337e-07
128000 93.75 6.37253780704633e-07 6.37161021971677e-07 6.37198646160422e-07
128512 94.125 6.29769417175207e-07 6.29710937358977e-07 6.29720857433464e-07
129024 94.5 6.24581842972223e-07 6.24532180574659e-07 6.24561647354264e-07
129536 94.875 6.0587037675879e-07 6.05823849167475e-07 6.05827761537455e-07
130048 95.25 5.9192471521502e-07 5.91877361491994e-07 5.91860706923257e-07
130560 95.625 5.93972737676523e-07 5.93939550724699e-07 5.9393236411665e-07
131072 96 5.75001681504013e-07 5.7500156570914e-07 5.75000070396181e-07
131584 96.375 5.83863415195264e-07 5.83867942037461e-07 5.83872816752755e-07
132096 96.75 5.62669845085888e-07 5.6261506901466e-07 5.62598191797207e-07
132608 97.125 5.85239373054087e-07 5.85132170278887e-07 5.85093914526729e-07
133120 97.5 5.64569396839879e-07 5.64464827788869e-07 5.64430589139739e-07
133632 97.875 5.50803866473093e-07 5.50761758382944e-07 5.50752027518888e-07
134144 98.25 5.5253231041567e-07 5.52525925581666e-07 5.52548951245271e-07
134656 98.625 5.44213697843254e-07 5.4420920389354e-07 5.44185768133718e-07
135168 99 5.50071233725834e-07 5.50020816633086e-07 5.4999807137354e-07
135680 99.375 5.22068326990034e-07 5.21957256197722e-07 5.21947981123241e-07
136192 99.75 5.39137839717797e-07 5.39031685432655e-07 5.39054616871203e-07
136704 100.125 5.34132080951186e-07 5.3402732445366e-07 5.34048170003132e-07
137216 100.5 5.41455194899906e-07 5.41358494128823e-07 5.41377707240968e-07
137728 100.875 5.2597139006837e-07 5.25834405683182e-07 5.25905920113902e-07
138240 101.25 5.25437473769217e-07 5.25293834765902e-07 5.25348922785101e-07
138752 101.625 5.25952592414953e-07 5.2582210361555e-07 5.25886731038994e-07
139264 102 5.11458234104102e-07 5.11296263114849e-07 5.11365125864682e-07
139776 102.375 5.08293740940595e-07 5.08128558971524e-07 5.08212694200922e-07
140288 102.75 5.00166830570185e-07 4.99971906066325e-07 5.00065001820079e-07
140800 103.125 5.10420588135481e-07 5.10262174024277e-07 5.10350309154592e-07
141312 103.5 4.948016238927e-07 4.94669696517076e-07 4.94766228275705e-07
141824 103.875 5.03540202418043e-07 5.03396789508343e-07 5.03469171224786e-07
142336 104.25 4.8596085623653e-07 4.85774974219988e-07 4.85894913122766e-07
142848 104.625 4.95159878613193e-07 4.94973794715865e-07 4.95070552206943e-07
143360 105 4.85485067232236e-07 4.85295828513997e-07 4.85441664009333e-07
143872 105.375 4.82525412697493e-07 4.82342879721888e-07 4.82504519865495e-07
144384 105.75 4.92293399234281e-07 4.92104936307964e-07 4.92250527841816e-07
144896 106.125 4.82134121424347e-07 4.81941438395474e-07 4.82100094080819e-07
145408 106.5 4.8189669083239e-07 4.81689504992503e-07 4.81857704692064e-07
145920 106.875 4.62092355428307e-07 4.61840709604699e-07 4.62064065072497e-07
146432 107.25 4.81463730480164e-07 4.81248599225024e-07 4.81400716630995e-07
146944 107.625 4.65361859910288e-07 4.65196378450976e-07 4.65316900975012e-07
147456 108 4.69532846189511e-07 4.69406453092534e-07 4.69590625896754e-07
147968 108.375 4.60265703475431e-07 4.60069290427327e-07 4.60330721100921e-07
148480 108.75 4.67438922324566e-07 4.67199325359542e-07 4.67462719129794e-07
148992 109.125 4.66848316806512e-07 4.66651772464554e-07 4.66832235322356e-07
149504 109.5 4.4504716162399e-07 4.44856597761982e-07 4.45054079459455e-07
150016 109.875 4.63167380361906e-07 4.62997609997724e-07 4.63195681555113e-07
150528 110.25 4.4601252581011e-07 4.4580165293412e-07 4.4603696442362e-07
151040 110.625 4.56348037457586e-07 4.56147046724934e-07 4.56335840355113e-07
151552 111 4.37720971710388e-07 4.37627417791511e-07 4.37737702299532e-07
152064 111.375 4.42133593648737e-07 4.42016947229571e-07 4.42122133192395e-07
152576 111.75 4.41099566523696e-07 4.40900839535401e-07 4.410915816296e-07
153088 112.125 4.34601617965018e-07 4.34351160590404e-07 4.34607937614089e-07
153600 112.5 4.39200091715018e-07 4.39035680124322e-07 4.39236963562728e-07
154112 112.875 4.23299831524554e-07 4.23220678920292e-07 4.23352943086482e-07
154624 113.25 4.3134089115749e-07 4.31203117981293e-07 4.31331477364381e-07
155136 113.625 4.22690810944578e-07 4.22514590454083e-07 4.22686334861378e-07
155648 114 4.28323538261032e-07 4.28168773640047e-07 4.28341060082737e-07
156160 114.375 4.11516990705137e-07 4.11452991358661e-07 4.11577286047705e-07
156672 114.75 4.20783179570001e-07 4.20734863059457e-07 4.20815832432816e-07
157184 115.125 4.13096035624118e-07 4.13076756341331e-07 4.13123779230928e-07
157696 115.5 4.06889193166213e-07 4.06803134611408e-07 4.06928795223614e-07
158208 115.875 4.13417971478787e-07 4.13340230843215e-07 4.13465551550808e-07
158720 116.25 4.04876714448538e-07 4.04820223046056e-07 4.04875730137331e-07
159232 116.625 4.12852458933917e-07 4.12806474010168e-07 4.12822146132715e-07
159744 117 3.95077953462827e-07 3.94983492538956e-07 3.95029185892568e-07
160256 117.375 4.06793483813249e-07 4.06655183114972e-07 4.06738701855976e-07
160768 117.75 3.95656196983271e-07 3.95569908148914e-07 3.95640226619176e-07
161280 118.125 3.92406739231169e-07 3.92343417416223e-07 3.92371103693914e-07
161792 118.5 3.91791718319063e-07 3.91777453934974e-07 3.91791411051686e-07
162304 118.875 3.84539112305666e-07 3.8448535683849e-07 3.84553017781685e-07
162816 119.25 3.89925686269921e-07 3.89850347427802e-07 3.89954005433583e-07
163328 119.625 3.7854588486247e-07 3.78429641797702e-07 3.78497660860602e-07
163840 120 3.8687565372301e-07 3.86737209618432e-07 3.86804826002063e-07
164352 120.375 3.78899111190159e-07 3.78755561241625e-07 3.78831298298294e-07
164864 120.75 3.84587242146918e-07 3.84483343336722e-07 3.84588395252662e-07
165376 121.125 3.7930442648514e-07 3.79194730155733e-07 3.79327586596371e-07
165888 121.5 3.7331990207979e-07 3.73147062624577e-07 3.7327622127798e-07
166400 121.875 3.73646656768013e-07 3.73501604375525e-07 3.73596481173715e-07
166912 122.25 3.64204441060825e-07 3.64032980965e-07 3.64188780679465e-07
167424 122.625 3.69887052614821e-07 3.69718396690585e-07 3.69918386102376e-07
167936 123 3.64514685724838e-07 3.64310825748411e-07 3.64516376403469e-07
168448 123.375 3.71874048523103e-07 3.71638775360044e-07 3.71843189340991e-07
168960 123.75 3.68428756196584e-07 3.6819627232881e-07 3.68389806877703e-07
169472 124.125 3.6468636794844e-07 3.64416729375593e-07 3.64647579890763e-07
169984 124.5 3.59117685683911e-07 3.58874693089851e-07 3.59058836524488e-07
170496 124.875 3.57249891776472e-07 3.57061856014242e-07 3.57207679707004e-07
171008 125.25 3.60659439401223e-07 3.60481669817916e-07 3.60683584991575e-07
171520 125.625 3.50056175645328e-07 3.4982329039505e-07 3.50053438242293e-07
172032 126 3.58509277491546e-07 3.58231540724835e-07 3.58477962601159e-07
172544 126.375 3.52153303449394e-07 3.51889528776353e-07 3.52094338455502e-07
173056 126.75 3.54889040394855e-07 3.54684267571766e-07 3.54861250085065e-07
173568 127.125 3.4383671716514e-07 3.43572086719779e-07 3.43800794486651e-07
174080 127.5 3.47564075516696e-07 3.47270258076485e-07 3.47523237040628e-07
174592 127.875 3.49075139733413e-07 3.48766732100865e-07 3.49013579040176e-07
175104 128.25 3.4035375568836e-07 3.40127128391263e-07 3.40268429121879e-07
175616 128.625 3.4599139866392e-07 3.4577070645925e-07 3.4589595859686e-07
176128 129 3.35631671688483e-07 3.35280757610036e-07 3.3548663924059e-07
176640 129.375 3.44722532916789e-07 3.44313922310349e-07 3.44611587285293e-07
177152 129.75 3.32376383876306e-07 3.31999747084259e-07 3.32286558681643e-07
177664 130.125 3.3491910686002e-07 3.34615615933427e-07 3.34833377569034e-07
178176 130.5 3.2723487893599e-07 3.26974530633068e-07 3.27156522992976e-07
178688 130.875 3.27273025596934e-07 3.26963996427095e-07 3.27134951697211e-07
179200 131.25 3.31133257428027e-07 3.30826496389837e-07 3.30989863539172e-07
179712 131.625 3.25596078995124e-07 3.25318382390359e-07 3.25498911580234e-07
180224 132 3.25845392448227e-07 3.25533122183433e-07 3.2575729805728e-07
180736 132.375 3.17904695726782e-07 3.17556419017225e-07 3.1781053169038e-07
181248 132.75 3.21212710506879e-07 3.20857654412654e-07 3.21056482420032e-07
181760 133.125 3.15350150917245e-07 3.15068539415983e-07 3.15212966373518e-07
182272 133.5 3.17879170897209e-07 3.17671727647471e-07 3.17799606946828e-07
182784 133.875 3.11752628874291e-07 3.11548547314544e-07 3.11670128348582e-07
183296 134.25 3.13507702616051e-07 3.13288461883776e-07 3.13372016491704e-07
183808 134.625 3.10479068247267e-07 3.10281948516596e-07 3.10326254575001e-07
184320 135 3.08196860133946e-07 3.08004419440628e-07 3.08043407320429e-07
184832 135.375 3.09230731893429e-07 3.09066104778214e-07 3.09098608926221e-07
185344 135.75 3.0761064498105e-07 3.07563513539321e-07 3.07530530960005e-07
185856 136.125 3.07256055452175e-07 3.07223047665832e-07 3.0721545102105e-07
186368 136.5 3.04126521951993e-07 3.04108713948411e-07 3.04108843946303e-07
186880 136.875 3.03964117291582e-07 3.03929754246686e-07 3.03876237220013e-07
187392 137.25 3.02015064573485e-07 3.02044309977428e-07 3.01892854481567e-07
187904 137.625 3.03178267953315e-07 3.03286221247508e-07 3.03110025324666e-07
188416 138 2.98868269062065e-07 2.98939074706369e-07 2.98829775041242e-07
188928 138.375 2.99179110088941e-07 2.99173375420918e-07 2.9908558207386e-07
189440 138.75 2.96215530912782e-07 2.96192578101925e-07 2.96106663300706e-07
189952 139.125 2.98013782945863e-07 2.98044362743125e-07 2.97934751329885e-07
190464 139.5 2.94615515157796e-07 2.94641574366933e-07 2.94563761912543e-07
190976 139.875 2.90914532946115e-07 2.90956578375741e-07 2.90826743292155e-07
191488 140.25 2.92388280320888e-07 2.92497163845567e-07 2.92278388839588e-07
192000 140.625 2.88314644424156e-07 2.88431740479942e-07 2.88246747025513e-07
192512 141 2.86429756496397e-07 2.86487646343609e-07 2.86378890156794e-07
193024 141.375 2.86381036378816e-07 2.86361380498012e-07 2.86313702938821e-07
193536 141.75 2.86319119186286e-07 2.86242207201314e-07 2.86191066508001e-07
194048 142.125 2.83543779754784e-07 2.83500122532848e-07 2.83433887392674e-07
194560 142.5 2.84415603762889e-07 2.84460117953407e-07 2.84366443200956e-07
195072 142.875 2.84392401529498e-07 2.84431601579972e-07 2.84390624588333e-07
195584 143.25 2.81449212678757e-07 2.8149308129221e-07 2.81467617970145e-07
196096 143.625 2.77099886971699e-07 2.77122292920965e-07 2.77105520097e-07
196608 144 2.7817318120777e-07 2.78193737320304e-07 2.78159686058814e-07
197120 144.375 2.81797498743714e-07 2.81786852969218e-07 2.8176961670322e-07
197632 144.75 2.7619135775258e-07 2.76133725274786e-07 2.76184293050068e-07
198144 145.125 2.73129254332768e-07 2.73092602715975e-07 2.73151916188147e-07
198656 145.5 2.74253661177489e-07 2.74180921084763e-07 2.74303894318689e-07
199168 145.875 2.69558171304566e-07 2.69483580948235e-07 2.69654753560419e-07
199680 146.25 2.70219759762546e-07 2.7013905855878e-07 2.70306146247019e-07
200192 146.625 2.64775642327063e-07 2.64649958444809e-07 2.64843714924498e-07
200704 147 2.67354423234743e-07 2.67236659281417e-07 2.67417144179822e-07
201216 147.375 2.67126010579161e-07 2.67034803433869e-07 2.67300885788331e-07
201728 147.75 2.66595550702693e-07 2.66465756689048e-07 2.66798894579177e-07
202240 148.125 2.65843714049119e-07 2.65656783084502e-07 2.66037491503253e-07
202752 148.5 2.58010128750239e-07 2.57832205718216e-07 2.58179971652079e-07
203264 148.875 2.64964025623867e-07 2.64823210961319e-07 2.65194029806074e-07
203776 149.25 2.58749162314608e-07 2.58557705820394e-07 2.59077724302681e-07
204288 149.625 2.64444487450811e-07 2.64217057630253e-07 2.64738059977597e-07
204800 150 2.59914487617264e-07 2.59647483433536e-07 2.60144405270567e-07
205312 150.375 2.61302283739514e-07 2.61000587254232e-07 2.61530107207477e-07
205824 150.75 2.58529767744449e-07 2.58200415080864e-07 2.58832004546307e-07
206336 151.125 2.53964886145082e-07 2.53616265301263e-07 2.54316090434642e-07
206848 151.5 2.59781752986461e-07 2.59446518316386e-07 2.60166237082703e-07
207360 151.875 2.53442292334607e-07 2.53087131585096e-07 2.5380865850504e-07
207872 152.25 2.59746377299941e-07 2.5934412991058e-07 2.60018044943479e-07
208384 152.625 2.50159922618878e-07 2.49646016333831e-07 2.50363483550566e-07
208896 153 2.55152199940173e-07 2.54646451125045e-07 2.55444241388788e-07
209408 153.375 2.49787528594372e-07 2.49293299945723e-07 2.50197525183769e-07
