# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
352256 258 3.55660856205884e-05
352768 258.375 3.55889518382044e-05
353280 258.75 3.56122670505472e-05
353792 259.125 3.56358051556191e-05
354304 259.5 3.56588840691122e-05
354816 259.875 3.56815798064187e-05
355328 260.25 3.57045680433988e-05
355840 260.625 3.57278920746741e-05
356352 261 3.57509277454375e-05
356864 261.375 3.57735050401202e-05
357376 261.75 3.57962042731663e-05
357888 262.125 3.58192368242874e-05
358400 262.5 3.58420880197347e-05
358912 262.875 3.58646859672979e-05
359424 263.25 3.58870160258364e-05
359936 263.625 3.59096321725092e-05
360448 264 3.59325687349602e-05
360960 264.375 3.59549720503348e-05
361472 264.75 3.59770575019496e-05
361984 265.125 3.59994174333815e-05
362496 265.5 3.60221749829294e-05
363008 265.875 3.60446523537183e-05
363520 266.25 3.60667327968355e-05
364032 266.625 3.60887280400454e-05
364544 267 3.61110991638252e-05
365056 267.375 3.61338792947056e-05
365568 267.75 3.61559805598166e-05
366080 268.125 3.61777017760089e-05
366592 268.5 3.6199868423838e-05
367104 268.875 3.62225162857588e-05
367616 269.25 3.62448424662127e-05
368128 269.625 3.62667533868902e-05
368640 270 3.62885923935546e-05
369152 270.375 3.63107512901661e-05
369664 270.75 3.63332620695754e-05
370176 271.125 3.63554235691004e-05
370688 271.5 3.63772082464653e-05
371200 271.875 3.6399009934268e-05
371712 272.25 3.64213757685995e-05
372224 272.625 3.64437611909354e-05
372736 273 3.64657961646664e-05
373248 273.375 3.64874745446891e-05
373760 273.75 3.6509432763201e-05
374272 274.125 3.65317623146184e-05
374784 274.5 3.65540663734195e-05
375296 274.875 3.65758116033248e-05
375808 275.25 3.65974269527698e-05
376320 275.625 3.66194493769772e-05
376832 276 3.66416467921814e-05
377344 276.375 3.6663592413534e-05
377856 276.75 3.66851203441047e-05
378368 277.125 3.67068672740945e-05
378880 277.5 3.67287824808944e-05
379392 277.875 3.6750721110795e-05
379904 278.25 3.6772422033712e-05
380416 278.625 3.67939932374396e-05
380928 279 3.68156404240415e-05
381440 279.375 3.6837608993372e-05
381952 279.75 3.68593612766248e-05
382464 280.125 3.68808604949109e-05
382976 280.5 3.69025284749295e-05
383488 280.875 3.69243031714545e-05
384000 281.25 3.69460524478779e-05
384512 281.625 3.6967484507278e-05
385024 282 3.69890024793053e-05
385536 282.375 3.70106962266068e-05
386048 282.75 3.70323976041492e-05
386560 283.125 3.70537625858156e-05
387072 283.5 3.70751395193241e-05
387584 283.875 3.70967308782677e-05
388096 284.25 3.71183444036213e-05
388608 284.625 3.71397800671265e-05
389120 285 3.71609209946975e-05
389632 285.375 3.71823429958219e-05
390144 285.75 3.72039907552315e-05
390656 286.125 3.72254732542705e-05
391168 286.5 3.72466074944101e-05
391680 286.875 3.72678303323068e-05
392192 287.25 3.72893722109479e-05
392704 287.625 3.73109531523135e-05
393216 288 3.73322135196119e-05
393728 288.375 3.73531707640127e-05
394240 288.75 3.73745797872589e-05
394752 289.125 3.73962032704418e-05
395264 289.5 3.74176558391171e-05
395776 289.875 3.7438841624061e-05
396288 290.25 3.74601657960006e-05
396800 290.625 3.74818696322902e-05
397312 291 3.75038362008504e-05
397824 291.375 3.75256891913475e-05
398336 291.75 3.75474777124628e-05
398848 292.125 3.75694726787884e-05
399360 292.5 3.759168564169e-05
399872 292.875 3.76141695144402e-05
400384 293.25 3.7636590768134e-05
400896 293.625 3.76590144555831e-05
401408 294 3.7681680644812e-05
401920 294.375 3.77047797993627e-05
402432 294.75 3.77280880153144e-05
402944 295.125 3.77513165251448e-05
403456 295.5 3.7774595613868e-05
403968 295.875 3.7798130695558e-05
404480 296.25 3.78222068317918e-05
404992 296.625 3.78464666097905e-05
405504 297 3.78704932085083e-05
406016 297.375 3.78942850813742e-05
406528 297.75 3.79183917262809e-05
407040 298.125 3.79429314851301e-05
407552 298.5 3.79673871771112e-05
408064 298.875 3.79914131592847e-05
408576 299.25 3.80153492559544e-05
409088 299.625 3.8039754027965e-05
409600 300 3.80644397370808e-05
410112 300.375 3.80888403038851e-05
410624 300.75 3.81127540227239e-05
411136 301.125 3.81369157875023e-05
411648 301.5 3.81616174992358e-05
412160 301.875 3.81861929002672e-05
412672 302.25 3.82103125937937e-05
413184 302.625 3.82343447656328e-05
413696 303 3.82587824947134e-05
414208 303.375 3.82834094616928e-05
414720 303.75 3.8307860793596e-05
415232 304.125 3.83319374298289e-05
415744 304.5 3.83561567274328e-05
416256 304.875 3.8380729267321e-05
416768 305.25 3.84052194905421e-05
417280 305.625 3.8429521145448e-05
417792 306 3.84537784735265e-05
418304 306.375 3.84780954315788e-05
418816 306.75 3.85025431973482e-05
419328 307.125 3.85270151134574e-05
419840 307.5 3.8551213572986e-05
420352 307.875 3.85754250989186e-05
420864 308.25 3.85997832007185e-05
421376 308.625 3.86240129598508e-05
421888 309 3.86481830354343e-05
422400 309.375 3.86724670996379e-05
422912 309.75 3.86966529365561e-05
423424 310.125 3.87206770936982e-05
423936 310.5 3.87448015962442e-05
424448 310.875 3.87689775623271e-05
424960 311.25 3.87929763324497e-05
425472 311.625 3.8816868438641e-05
425984 312 3.88407597781811e-05
426496 312.375 3.88646365544669e-05
427008 312.75 3.88886083410983e-05
427520 313.125 3.89124647071556e-05
428032 313.5 3.89361043231561e-05
428544 313.875 3.89599159067087e-05
429056 314.25 3.89837781929498e-05
429568 314.625 3.90074000831265e-05
430080 315 3.90309462264152e-05
430592 315.375 3.90545117608632e-05
431104 315.75 3.9078080541523e-05
431616 316.125 3.9101630136335e-05
432128 316.5 3.91250692215041e-05
432640 316.875 3.91484721517909e-05
433152 317.25 3.91720210536128e-05
433664 317.625 3.9195585784023e-05
434176 318 3.92189490264696e-05
434688 318.375 3.9242295785505e-05
435200 318.75 3.92659019672458e-05
435712 319.125 3.92895178336809e-05
436224 319.5 3.93129007513529e-05
436736 319.875 3.93362699916671e-05
437248 320.25 3.93598136102898e-05
437760 320.625 3.93834124811862e-05
438272 321 3.94068418111522e-05
438784 321.375 3.94300990680971e-05
439296 321.75 3.94534307946656e-05
439808 322.125 3.94769466697049e-05
440320 322.5 3.95004151322498e-05
440832 322.875 3.95236750539647e-05
441344 323.25 3.95469068350059e-05
441856 323.625 3.95702892335014e-05
442368 324 3.95937905808381e-05
442880 324.375 3.96172175293286e-05
443392 324.75 3.964043791206e-05
443904 325.125 3.96637264033936e-05
444416 325.5 3.96872967062158e-05
444928 325.875 3.97108552114766e-05
445440 326.25 3.97341532063347e-05
445952 326.625 3.97573422667124e-05
446464 327 3.97807962594974e-05
446976 327.375 3.98043871152549e-05
447488 327.75 3.98277603020017e-05
448000 328.125 3.98509808686073e-05
448512 328.5 3.98743253129012e-05
449024 328.875 3.989786161142e-05
449536 329.25 3.99212977780493e-05
450048 329.625 3.99445125870261e-05
450560 330 3.99678324899465e-05
451072 330.375 3.99912880199445e-05
451584 330.75 4.00147004238269e-05
452096 331.125 4.00380527653943e-05
452608 331.5 4.00613793527503e-05
453120 331.875 4.00847305574235e-05
453632 332.25 4.0108137122608e-05
454144 332.625 4.01315218294038e-05
454656 333 4.01548325460381e-05
455168 333.375 4.01781949036954e-05
455680 333.75 4.02016530947245e-05
456192 334.125 4.0225034411659e-05
456704 334.5 4.0248387072219e-05
457216 334.875 4.02718150435835e-05
457728 335.25 4.02952784116458e-05
458240 335.625 4.03186437552604e-05
458752 336 4.03418863309999e-05
459264 336.375 4.03651410632032e-05
459776 336.75 4.03884970073812e-05
460288 337.125 4.04118254450761e-05
460800 337.5 4.04349443425734e-05
461312 337.875 4.04579922433663e-05
461824 338.25 4.04812599588735e-05
462336 338.625 4.05044811921934e-05
462848 339 4.05274685722045e-05
463360 339.375 4.05503896826099e-05
463872 339.75 4.05733700328536e-05
464384 340.125 4.05964183251726e-05
464896 340.5 4.06194463947912e-05
465408 340.875 4.0642254948388e-05
465920 341.25 4.0664978064e-05
466432 341.625 4.06878957275478e-05
466944 342 4.07108374539912e-05
467456 342.375 4.07335623834564e-05
467968 342.75 4.07561664358547e-05
468480 343.125 4.07788068203452e-05
468992 343.5 4.08015057261854e-05
469504 343.875 4.08241224886439e-05
470016 344.25 4.08466239059136e-05
470528 344.625 4.08690735540393e-05
471040 345 4.08915983927622e-05
471552 345.375 4.09141711021634e-05
472064 345.75 4.09366559368896e-05
472576 346.125 4.09591423924478e-05
473088 346.5 4.0981653155536e-05
473600 346.875 4.1004159312322e-05
474112 347.25 4.10267256026629e-05
474624 347.625 4.10493186606657e-05
475136 348 4.10718772867083e-05
475648 348.375 4.10944153675538e-05
476160 348.75 4.11170089826778e-05
476672 349.125 4.11396765410313e-05
477184 349.5 4.11622931068236e-05
477696 349.875 4.11848149649518e-05
478208 350.25 4.12073111069163e-05
478720 350.625 4.12298103887023e-05
479232 351 4.12523445195615e-05
479744 351.375 4.12748617955958e-05
480256 351.75 4.12972271100642e-05
480768 352.125 4.13195767197673e-05
481280 352.5 4.13420591099997e-05
481792 352.875 4.13645490405073e-05
482304 353.25 4.13869091086367e-05
482816 353.625 4.14091668328067e-05
483328 354 4.1431506014585e-05
483840 354.375 4.14540005912822e-05
484352 354.75 4.14764170100441e-05
484864 355.125 4.14986412007005e-05
485376 355.5 4.15209060691912e-05
485888 355.875 4.15433373986685e-05
486400 356.25 4.15657745014034e-05
486912 356.625 4.15880542469264e-05
487424 357 4.16102794556382e-05
487936 357.375 4.16326532491655e-05
488448 357.75 4.16551138026525e-05
488960 358.125 4.16774744773953e-05
489472 358.5 4.16997513615591e-05
489984 358.875 4.17220468595682e-05
490496 359.25 4.17444317465654e-05
491008 359.625 4.1766849656064e-05
491520 360 4.17891047895879e-05
492032 360.375 4.18113289716726e-05
492544 360.75 4.18337273460525e-05
493056 361.125 4.18561430395114e-05
493568 361.5 4.1878453053555e-05
494080 361.875 4.19007555686244e-05
494592 362.25 4.19231816606619e-05
495104 362.625 4.19456978530136e-05
495616 363 4.19681161893353e-05
496128 363.375 4.19904311163923e-05
496640 363.75 4.20128333686484e-05
497152 364.125 4.20353122085666e-05
497664 364.5 4.20576946993226e-05
498176 364.875 4.20799285895943e-05
498688 365.25 4.21021860550911e-05
499200 365.625 4.21245526506113e-05
499712 366 4.21468477754224e-05
500224 366.375 4.21689813419788e-05
500736 366.75 4.21910419472032e-05
501248 367.125 4.22131327726003e-05
501760 367.5 4.22352614702069e-05
502272 367.875 4.22572905656713e-05
502784 368.25 4.22791674410193e-05
503296 368.625 4.23010335937283e-05
503808 369 4.232300452978e-05
504320 369.375 4.23450022063741e-05
504832 369.75 4.23668461373991e-05
505344 370.125 4.23885828674219e-05
505856 370.5 4.24103634282653e-05
506368 370.875 4.24322063445065e-05
506880 371.25 4.24539341879864e-05
507392 371.625 4.2475516499285e-05
507904 372 4.24970887106129e-05
508416 372.375 4.25186715849337e-05
508928 372.75 4.25402369036225e-05
509440 373.125 4.25617694467471e-05
509952 373.5 4.25832185994089e-05
510464 373.875 4.26046672780096e-05
510976 374.25 4.2626215946241e-05
511488 374.625 4.26477393415249e-05
512000 375 4.26691894388454e-05
512512 375.375 4.26906398079364e-05
513024 375.75 4.27121225640841e-05
513536 376.125 4.27336301063835e-05
514048 376.5 4.27551549665356e-05
514560 376.875 4.27766499789837e-05
515072 377.25 4.27981160972805e-05
515584 377.625 4.28196297934457e-05
516096 378 4.28411913059496e-05
516608 378.375 4.28627431686628e-05
517120 378.75 4.2884262646598e-05
517632 379.125 4.29057599894612e-05
518144 379.5 4.29272654116479e-05
518656 379.875 4.29488421022097e-05
519168 380.25 4.29703596021819e-05
519680 380.625 4.29917505672835e-05
520192 381 4.30131792185516e-05
520704 381.375 4.30346987545509e-05
521216 381.75 4.30561725378811e-05
521728 382.125 4.30775374235387e-05
522240 382.5 4.30989202466892e-05
522752 382.875 4.31204139842977e-05
523264 383.25 4.3141911829188e-05
523776 383.625 4.31633384669758e-05
524288 384 4.31847644350686e-05
524800 384.375 4.32062564612308e-05
525312 384.75 4.32277789119589e-05
525824 385.125 4.3249266982493e-05
526336 385.5 4.32707466082159e-05
526848 385.875 4.32923048864829e-05
527360 386.25 4.33139280770943e-05
527872 386.625 4.33355255235168e-05
528384 387 4.33571572529741e-05
528896 387.375 4.33788431180271e-05
529408 387.75 4.34005552227338e-05
529920 388.125 4.34223040729878e-05
530432 388.5 4.34440389030138e-05
530944 388.875 4.34657842641856e-05
531456 389.25 4.34876706974827e-05
531968 389.625 4.3509613319356e-05
532480 390 4.35314806039936e-05
532992 390.375 4.35533575064475e-05
533504 390.75 4.35753594031059e-05
534016 391.125 4.35973998432e-05
534528 391.5 4.36193754012072e-05
535040 391.875 4.36413546965983e-05
535552 392.25 4.36633759376526e-05
536064 392.625 4.36854592440181e-05
536576 393 4.37075348431595e-05
537088 393.375 4.3729548373767e-05
537600 393.75 4.37515768070214e-05
538112 394.125 4.37736593694886e-05
538624 394.5 4.37957117476338e-05
539136 394.875 4.3817716540173e-05
539648 395.25 4.38397080478695e-05
540160 395.625 4.38616667754909e-05
540672 396 4.38836051812711e-05
541184 396.375 4.39055376472203e-05
541696 396.75 4.39274289340719e-05
542208 397.125 4.3949284379979e-05
542720 397.5 4.39711462140177e-05
543232 397.875 4.39930398072193e-05
543744 398.25 4.40149294452527e-05
544256 398.625 4.40367814649545e-05
544768 399 4.40586357601819e-05
545280 399.375 4.40805244063969e-05
545792 399.75 4.41023769360087e-05
