# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
150016 109.875 0.00511804514841706
150528 110.25 0.00512358789665987
151040 110.625 0.005134107184535
151552 111 0.00514330627171063
152064 111.375 0.00514882389020817
152576 111.75 0.00515763080947106
153088 112.125 0.00516697228417226
153600 112.5 0.00517315453523828
154112 112.875 0.00518249522556422
154624 113.25 0.00518904264311641
155136 113.625 0.00519729668316254
155648 114 0.00520703556962425
156160 114.375 0.00521363858017038
156672 114.75 0.00521989186372139
157184 115.125 0.00522994640181418
157696 115.5 0.00523816747964687
158208 115.875 0.00524386625709876
158720 116.25 0.00525380150424885
159232 116.625 0.00526071418300039
159744 117 0.00526857049835727
160256 117.375 0.00527766491870239
160768 117.75 0.00528430033484752
161280 118.125 0.00529395094951388
161792 118.5 0.00529956460789008
162304 118.875 0.00530896257825653
162816 119.25 0.00531862188678081
163328 119.625 0.00532430485273637
163840 120 0.00533261259109151
164352 120.375 0.00534195551210666
164864 120.75 0.00535098304685758
165376 121.125 0.00535757681342709
165888 121.5 0.00536617930906104
166400 121.875 0.00537425406155177
166912 122.25 0.00538264595700112
167424 122.625 0.00539294350780864
167936 123 0.00540069542818417
168448 123.375 0.00540761037124501
168960 123.75 0.00541660613524608
169472 124.125 0.00542628061624612
169984 124.5 0.00543515857701135
170496 124.875 0.00544326875534676
171008 125.25 0.00545279172345289
171520 125.625 0.0054591059524904
172032 126 0.005469963809021
172544 126.375 0.0054821252114081
173056 126.75 0.00548594316150619
173568 127.125 0.00549599284554302
174080 127.5 0.00550790818126679
174592 127.875 0.00551528696480388
175104 128.25 0.00552511001946791
175616 128.625 0.00553392670970018
176128 129 0.00554405718836613
176640 129.375 0.00555373513412775
177152 129.75 0.00556258667446263
177664 130.125 0.0055730895345045
178176 130.5 0.00558204408448061
178688 130.875 0.00559262191055541
179200 131.25 0.00560337311015807
179712 131.625 0.00561159362842729
180224 132 0.0056224167824844
180736 132.375 0.00563331738225621
181248 132.75 0.0056420146675021
181760 133.125 0.00565451770839222
182272 133.5 0.00566498313142291
182784 133.875 0.00567222736552335
183296 134.25 0.00568474851540952
183808 134.625 0.00569727436433837
184320 135 0.00570666853076186
184832 135.375 0.00571656298655975
185344 135.75 0.00572695370944909
185856 136.125 0.00573939857497814
186368 136.5 0.00575094966236095
186880 136.875 0.00576119457434615
187392 137.25 0.00577138771948137
187904 137.625 0.00578131044339776
188416 138 0.00579550189583485
188928 138.375 0.00580758955372622
189440 138.75 0.00581443819972401
189952 139.125 0.00582659410607475
190464 139.5 0.00584044552051086
190976 139.875 0.00585021813255664
191488 140.25 0.00586103022230419
192000 140.625 0.00587225405866072
192512 141 0.00588364457916057
193024 141.375 0.00589476113476153
193536 141.75 0.00590645546771919
194048 142.125 0.00591701206433427
194560 142.5 0.00592697961524319
195072 142.875 0.00594006940925994
195584 143.25 0.00595040697821318
196096 143.625 0.00596002255247496
196608 144 0.00597207827732878
197120 144.375 0.00598301772246018
197632 144.75 0.00599304511186251
198144 145.125 0.00600431466444799
198656 145.5 0.00601527366609186
199168 145.875 0.00602339133613917
199680 146.25 0.00603618973583975
200192 146.625 0.00604800540605625
200704 147 0.00605499843717797
201216 147.375 0.00606547449017582
201728 147.75 0.00607716722345948
202240 148.125 0.00608739510017578
202752 148.5 0.00609696659767089
203264 148.875 0.00610567296198916
203776 149.25 0.00611603111814614
204288 149.625 0.00612588353174459
204800 150 0.00613596853986913
205312 150.375 0.00614618458538446
205824 150.75 0.00615283424597782
206336 151.125 0.00616271551672565
206848 151.5 0.00617462140708072
207360 151.875 0.0061826527130773
207872 152.25 0.00618988412248066
208384 152.625 0.00619971401979438
208896 153 0.00620884749169502
209408 153.375 0.00621840701807894
209920 153.75 0.00622689348075556
210432 154.125 0.00623327323422669
210944 154.5 0.0062436264144954
211456 154.875 0.00625274707979437
211968 155.25 0.00625971182167161
212480 155.625 0.00626870488882343
212992 156 0.00627643960078998
213504 156.375 0.00628425091724379
214016 156.75 0.00629373847691854
214528 157.125 0.00630123897140153
215040 157.5 0.00630814888744116
215552 157.875 0.00631654591403598
216064 158.25 0.00632524114093524
216576 158.625 0.00633211307271708
217088 159 0.00634007165750974
217600 159.375 0.00634874567460779
218112 159.75 0.00635448582828568
218624 160.125 0.00636299183289105
219136 160.5 0.00637202995964452
219648 160.875 0.00637788725608242
220160 161.25 0.00638536369774118
220672 161.625 0.00639350847849272
221184 162 0.00640172818811953
221696 162.375 0.00640815905650262
222208 162.75 0.00641545563351359
222720 163.125 0.00642392315085347
223232 163.5 0.00643045179474507
223744 163.875 0.00643895018529372
224256 164.25 0.00644554639144594
224768 164.625 0.0064526144250005
225280 165 0.00646175210037683
225792 165.375 0.00646790805554037
226304 165.75 0.00647562864898484
226816 166.125 0.006483234231161
227328 166.5 0.00649057975939601
227840 166.875 0.00649851600761783
228352 167.25 0.00650602450813582
228864 167.625 0.00651307328812244
229376 168 0.00652034820519723
229888 168.375 0.00652960372953261
230400 168.75 0.00653629549162252
230912 169.125 0.00654281570190886
231424 169.5 0.00655156739109504
231936 169.875 0.00655949193342421
232448 170.25 0.00656734224906766
232960 170.625 0.00657432207640694
233472 171 0.00658168866949803
233984 171.375 0.00659012921533068
234496 171.75 0.00659835881833654
235008 172.125 0.00660582382840581
235520 172.5 0.00661325001341276
236032 172.875 0.00662095442816957
236544 173.25 0.00662920057730068
237056 173.625 0.00663770906182749
237568 174 0.00664474640837333
238080 174.375 0.00665246775757658
238592 174.75 0.00666113857878348
239104 175.125 0.00666832599263453
239616 175.5 0.00667705643199631
240128 175.875 0.00668542861052775
240640 176.25 0.00669142860530154
241152 176.625 0.00670060597259803
241664 177 0.00670963514343639
242176 177.375 0.00671639311386241
242688 177.75 0.00672481754369786
243200 178.125 0.00673262834114684
243712 178.5 0.00674039825432657
244224 178.875 0.00674978934547275
244736 179.25 0.00675758258325999
245248 179.625 0.00676420189054475
