# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
413184 302.625 0.000180157571770708
413696 303 0.000180308110019632
414208 303.375 0.000180458914962703
414720 303.75 0.000180609381930553
415232 304.125 0.000180759145436049
415744 304.5 0.000180908790046818
416256 304.875 0.000181058851396388
416768 305.25 0.000181208524925091
417280 305.625 0.000181357477628504
417792 306 0.000181506586344042
418304 306.375 0.000181655670361346
418816 306.75 0.00018180418338434
419328 307.125 0.000181952471977447
419840 307.5 0.000182100507807347
420352 307.875 0.000182248114248695
420864 308.25 0.000182395471428795
421376 308.625 0.000182542704411959
421888 309 0.000182689639409017
422400 309.375 0.000182835820540066
422912 309.75 0.000182981637866481
423424 310.125 0.000183127404281581
423936 310.5 0.000183272598609499
424448 310.875 0.000183417238622494
424960 311.25 0.000183561577178261
425472 311.625 0.000183705493960354
425984 312 0.000183849188393703
426496 312.375 0.000183992947665946
427008 312.75 0.0001841364722223
427520 313.125 0.000184279935927957
428032 313.5 0.000184423551647035
428544 313.875 0.000184566960168624
429056 314.25 0.000184710121273666
429568 314.625 0.000184852984744676
430080 315 0.00018499543801905
430592 315.375 0.000185137834998093
431104 315.75 0.000185280324576567
431616 316.125 0.000185422447698043
432128 316.5 0.000185564262746956
432640 316.875 0.000185706383510259
433152 317.25 0.000185848743564882
433664 317.625 0.000185990815408999
434176 318 0.0001861328015341
434688 318.375 0.00018627525990965
435200 318.75 0.000186418134871795
435712 319.125 0.000186560916106418
436224 319.5 0.000186703709120353
436736 319.875 0.000186846720125027
437248 320.25 0.000186989914601721
437760 320.625 0.000187133029847282
438272 321 0.000187275681439644
438784 321.375 0.000187418429639949
439296 321.75 0.000187561651612386
439808 322.125 0.000187704685926199
440320 322.5 0.00018784766552557
440832 322.875 0.000187991372710014
441344 323.25 0.000188135238088704
441856 323.625 0.000188278683178309
442368 324 0.000188422695976526
442880 324.375 0.000188567429312448
443392 324.75 0.000188711725477311
443904 325.125 0.000188855907554288
444416 325.5 0.000189000896759071
444928 325.875 0.000189146130377696
445440 326.25 0.000189290912598796
445952 326.625 0.000189435531567166
446464 327 0.000189580626164836
446976 327.375 0.000189725956119953
447488 327.75 0.000189871094730955
448000 328.125 0.000190016095850455
448512 328.5 0.000190161206359988
449024 328.875 0.0001903062997098
449536 329.25 0.000190451093635914
450048 329.625 0.000190595456859124
450560 330 0.000190739741854764
451072 330.375 0.000190884333009924
451584 330.75 0.000191028786880657
452096 331.125 0.00019117269747546
452608 331.5 0.00019131635472222
453120 331.875 0.00019146015347465
453632 332.25 0.000191603786297034
454144 332.625 0.00019174686240479
454656 333 0.000191889761199512
455168 333.375 0.000192032617459801
455680 333.75 0.000192175268975188
456192 334.125 0.000192317738515414
456704 334.5 0.000192459915347569
457216 334.875 0.000192601743390192
457728 335.25 0.000192743354069835
458240 335.625 0.000192884496134709
458752 336 0.000193025147959526
459264 336.375 0.000193165665931577
459776 336.75 0.000193305734328825
460288 337.125 0.000193445406978508
460800 337.5 0.000193585099661039
461312 337.875 0.00019372415587829
461824 338.25 0.000193862625340882
462336 338.625 0.000194000902339112
462848 339 0.000194138808462876
463360 339.375 0.000194276188344409
463872 339.75 0.000194413480740964
464384 340.125 0.000194550735248706
464896 340.5 0.000194687486978267
465408 340.875 0.000194823891865168
465920 341.25 0.000194960398518758
466432 341.625 0.000195096686842114
466944 342 0.000195232583345669
467456 342.375 0.000195368458913483
467968 342.75 0.000195504159934842
468480 343.125 0.000195639496297794
468992 343.5 0.0001957746025073
469504 343.875 0.000195909391297278
470016 344.25 0.000196044225862123
470528 344.625 0.000196179072978177
471040 345 0.000196313578585523
471552 345.375 0.000196448164356304
472064 345.75 0.000196583128929527
472576 346.125 0.000196718161460099
473088 346.5 0.000196853101550451
473600 346.875 0.000196988308937779
474112 347.25 0.000197124021424054
474624 347.625 0.000197259873775297
475136 348 0.000197395828646932
475648 348.375 0.000197532294888777
476160 348.75 0.000197669024058362
476672 349.125 0.000197805660908094
477184 349.5 0.00019794227353182
477696 349.875 0.000198078852570203
478208 350.25 0.000198215380518901
478720 350.625 0.000198351596831643
479232 351 0.000198487744035313
479744 351.375 0.0001986243453082
480256 351.75 0.000198761198855342
480768 352.125 0.000198897866774375
481280 352.5 0.000199034701332971
481792 352.875 0.000199172248494445
482304 353.25 0.000199309882812805
482816 353.625 0.000199447158910268
483328 354 0.000199584838766686
483840 354.375 0.000199723126955581
484352 354.75 0.000199861415996123
484864 355.125 0.000199999596406905
485376 355.5 0.00020013819052191
485888 355.875 0.000200277023624473
486400 356.25 0.00020041572435751
486912 356.625 0.000200554508979849
487424 357 0.000200693472309905
487936 357.375 0.000200832578731965
488448 357.75 0.000200971953396015
488960 358.125 0.000201111227022318
489472 358.5 0.000201250170364756
489984 358.875 0.000201389190027705
490496 359.25 0.000201528325912906
491008 359.625 0.000201667192890895
491520 360 0.000201805889421132
492032 360.375 0.000201944624043945
492544 360.75 0.00020208337674071
493056 361.125 0.000202221731550822
493568 361.5 0.000202359991965494
494080 361.875 0.000202498238617716
494592 362.25 0.000202636302983536
495104 362.625 0.00020277410606324
495616 363 0.000202911697318867
496128 363.375 0.000203048973207762
496640 363.75 0.000203185835081628
497152 364.125 0.000203322282644268
497664 364.5 0.000203458363093539
498176 364.875 0.000203593980901654
498688 365.25 0.000203729181058335
499200 365.625 0.000203864144016075
499712 366 0.000203998844487489
500224 366.375 0.000204133059363095
500736 366.75 0.000204266874898135
501248 367.125 0.000204400448406387
501760 367.5 0.000204533669700029
502272 367.875 0.000204666527932311
502784 368.25 0.000204799141124951
503296 368.625 0.000204931546711718
503808 369 0.000205063667329968
504320 369.375 0.000205195565121346
504832 369.75 0.000205327126101091
505344 370.125 0.000205458349559486
505856 370.5 0.00020558910167023
506368 370.875 0.000205719488442915
506880 371.25 0.000205849721280098
507392 371.625 0.000205979789555242
507904 372 0.000206109206049081
508416 372.375 0.000206238189457069
508928 372.75 0.000206367120886178
509440 373.125 0.000206495958783381
509952 373.5 0.000206624583275691
510464 373.875 0.000206753270813276
510976 374.25 0.000206882187574588
511488 374.625 0.000207011171833347
512000 375 0.000207140190671789
512512 375.375 0.000207269355410884
513024 375.75 0.000207398803061638
513536 376.125 0.000207528522921899
514048 376.5 0.000207658316311909
514560 376.875 0.000207788315826534
515072 377.25 0.000207918747554328
515584 377.625 0.000208049319430394
516096 378 0.000208179976616044
516608 378.375 0.000208311198069334
517120 378.75 0.000208442786927765
517632 379.125 0.000208574149785307
518144 379.5 0.000208705437187921
518656 379.875 0.000208836960013197
519168 380.25 0.000208968431432516
519680 380.625 0.00020909961133425
520192 381 0.000209230847846187
520704 381.375 0.000209362601610116
521216 381.75 0.000209494700309632
521728 382.125 0.000209626692102602
522240 382.5 0.000209758983688209
522752 382.875 0.000209892037884288
523264 383.25 0.000210025423615516
523776 383.625 0.000210158897302864
524288 384 0.000210292740243197
524800 384.375 0.000210426953155893
525312 384.75 0.000210561263555961
525824 385.125 0.000210695796545684
526336 385.5 0.000210830744218604
526848 385.875 0.000210965978002942
527360 386.25 0.000211101666418165
527872 386.625 0.000211237833205463
528384 387 0.000211374222238072
528896 387.375 0.000211510786772229
529408 387.75 0.00021164771572055
529920 388.125 0.000211784697865717
530432 388.5 0.000211921732034417
530944 388.875 0.000212059063098762
531456 389.25 0.000212196645094365
531968 389.625 0.000212334286198341
532480 390 0.000212472104769487
532992 390.375 0.000212610067478712
533504 390.75 0.000212747963125618
534016 391.125 0.000212885719076503
534528 391.5 0.000213023443331735
535040 391.875 0.000213161046643998
535552 392.25 0.000213298460766506
536064 392.625 0.000213435832225614
536576 393 0.000213573089369811
537088 393.375 0.00021371018782096
537600 393.75 0.00021384715190794
538112 394.125 0.0002139839685961
538624 394.5 0.0002141208038259
539136 394.875 0.000214257535835836
539648 395.25 0.000214394054451874
540160 395.625 0.000214530463844365
540672 396 0.000214666767667904
541184 396.375 0.000214802875438287
541696 396.75 0.000214938831230889
542208 397.125 0.000215074737597978
542720 397.5 0.000215210504624008
543232 397.875 0.000215346038132897
543744 398.25 0.000215481533624444
544256 398.625 0.000215617015091825
544768 399 0.00021575207058396
545280 399.375 0.000215886747534696
545792 399.75 0.000216021346744616
