# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
338432 330.5 6.57705085777906e-08 6.58320355155013e-08 6.55518064498444e-08
338944 331 6.59592237423904e-08 6.60045128515598e-08 6.57343439195204e-08
339456 331.5 6.58134374139364e-08 6.58615262795621e-08 6.55964348214739e-08
339968 332 6.56886912429707e-08 6.57721159751456e-08 6.55188243384547e-08
340480 332.5 6.57264370143609e-08 6.58221826497385e-08 6.5587129733553e-08
340992 333 6.58574970782742e-08 6.59372952834017e-08 6.57150351281333e-08
341504 333.5 6.54445410550352e-08 6.55485863147569e-08 6.53387219815056e-08
342016 334 6.51766769565238e-08 6.53226689109209e-08 6.51123073854835e-08
342528 334.5 6.55838171950865e-08 6.57348683704932e-08 6.55466088782258e-08
343040 335 6.58053759117044e-08 6.59353165724692e-08 6.57672201787729e-08
343552 335.5 6.53984466288548e-08 6.55251578446602e-08 6.53843282170565e-08
344064 336 6.50380514872707e-08 6.5163692439914e-08 6.50324322080159e-08
344576 336.5 6.53091368487424e-08 6.54319651850052e-08 6.53134969139384e-08
345088 337 6.53864076293607e-08 6.54851446112053e-08 6.53656420318626e-08
345600 337.5 6.49585955122571e-08 6.5051923054289e-08 6.49702128134218e-08
346112 338 6.49507893638423e-08 6.50611466795412e-08 6.49961807623214e-08
346624 338.5 6.5222386994193e-08 6.53362358818427e-08 6.52779297061671e-08
347136 339 6.51123561575004e-08 6.51949639693354e-08 6.51547535284636e-08
347648 339.5 6.45800256287497e-08 6.46547948089232e-08 6.46393920898901e-08
348160 340 6.45802932512015e-08 6.46422422860536e-08 6.46614680674381e-08
348672 340.5 6.47122148698984e-08 6.47700205896869e-08 6.47960047719344e-08
349184 341 6.4617906182264e-08 6.46420269912724e-08 6.46908773136064e-08
349696 341.5 6.44020605682884e-08 6.44294195661531e-08 6.44787992948189e-08
350208 342 6.44045585097955e-08 6.44252579054284e-08 6.45142042452935e-08
350720 342.5 6.44790304896732e-08 6.44855206914059e-08 6.45546498151454e-08
351232 343 6.41603277233733e-08 6.41523045906352e-08 6.42250987668676e-08
351744 343.5 6.37532957459966e-08 6.37155120407181e-08 6.38084583364891e-08
352256 344 6.37141563905428e-08 6.36859060710497e-08 6.38164129707196e-08
352768 344.5 6.39398455763387e-08 6.3937407811615e-08 6.4048336319718e-08
353280 345 6.38630276788592e-08 6.38747310575068e-08 6.39964220698824e-08
353792 345.5 6.33941615582373e-08 6.34078836278982e-08 6.35420741647572e-08
354304 346 6.31410493948665e-08 6.3143648615598e-08 6.32921277731183e-08
354816 346.5 6.32026306234432e-08 6.32067095061737e-08 6.33128214345085e-08
355328 347 6.31727742344284e-08 6.31649968432891e-08 6.32586167193537e-08
355840 347.5 6.28376039670955e-08 6.27838093672147e-08 6.28955191385944e-08
356352 348 6.27560464063029e-08 6.26929153115213e-08 6.28075952547257e-08
356864 348.5 6.28569238256284e-08 6.28138417031934e-08 6.28934985173981e-08
357376 349 6.26062763883023e-08 6.25567307409216e-08 6.26509761486653e-08
357888 349.5 6.23083749337256e-08 6.22538529952569e-08 6.23136399700593e-08
358400 350 6.20346984209662e-08 6.19807586355686e-08 6.20332349652056e-08
358912 350.5 6.18692417840066e-08 6.18162898265548e-08 6.18335654491391e-08
359424 351 6.17118088847191e-08 6.16310091543873e-08 6.16662309707701e-08
359936 351.5 6.1827960250783e-08 6.17692097296659e-08 6.17782050989039e-08
360448 352 6.16401681104522e-08 6.15790198174989e-08 6.15798694108252e-08
360960 352.5 6.12046094055619e-08 6.1190836059734e-08 6.11590431413368e-08
361472 353 6.09306685477304e-08 6.09120099781579e-08 6.08614082892509e-08
361984 353.5 6.08461789458432e-08 6.0823526122214e-08 6.07583974528096e-08
362496 354 6.06371546985629e-08 6.06245376526994e-08 6.05421664496264e-08
363008 354.5 6.02918924393242e-08 6.031646999816e-08 6.02152264920343e-08
363520 355 6.0457057564858e-08 6.04793334373306e-08 6.03630010408982e-08
364032 355.5 6.03479416661578e-08 6.03700972817854e-08 6.02547368314822e-08
364544 356 6.00218559735721e-08 6.00552382690331e-08 5.99340014421503e-08
365056 356.5 5.9443204699056e-08 5.94988168044686e-08 5.93554261111135e-08
365568 357 5.93599038244194e-08 5.94391696442005e-08 5.9264885531768e-08
366080 357.5 5.92487841197224e-08 5.93079058590034e-08 5.91352142579022e-08
366592 358 5.90384796531202e-08 5.91342676031955e-08 5.89546214660173e-08
367104 358.5 5.88528905885132e-08 5.89611874324566e-08 5.87629587349593e-08
367616 359 5.86920850367799e-08 5.8805339458654e-08 5.85671923825759e-08
368128 359.5 5.86340650620618e-08 5.87462725320249e-08 5.85109057166964e-08
368640 360 5.82149381479515e-08 5.83430899486791e-08 5.81204224239652e-08
369152 360.5 5.7853297973624e-08 5.79911333254414e-08 5.77715028029824e-08
369664 361 5.75299032702821e-08 5.76473181049945e-08 5.74397297227554e-08
370176 361.5 5.76763260939108e-08 5.78301508277632e-08 5.75888397299538e-08
370688 362 5.76178859770679e-08 5.77592932754432e-08 5.75381205924075e-08
371200 362.5 5.72134611121193e-08 5.73544757790209e-08 5.71284358187176e-08
371712 363 5.68883019600757e-08 5.702378221764e-08 5.67871029126796e-08
372224 363.5 5.68542971898721e-08 5.69987160617573e-08 5.67622643151974e-08
372736 364 5.67825538935157e-08 5.69131106015979e-08 5.67322412718244e-08
373248 364.5 5.62146785685903e-08 5.63733818699267e-08 5.61485522830558e-08
373760 365 5.60963851120303e-08 5.62832563567353e-08 5.60411475639466e-08
374272 365.5 5.62729516344562e-08 5.64574571697083e-08 5.61964818708678e-08
374784 366 5.61880951281325e-08 5.63985400657092e-08 5.61290705384509e-08
375296 366.5 5.56324793092894e-08 5.58372974106304e-08 5.55937981829907e-08
375808 367 5.5608407546467e-08 5.58018733256005e-08 5.55601699319229e-08
376320 367.5 5.57321294939574e-08 5.59041590118559e-08 5.56622605826573e-08
376832 368 5.55314454636605e-08 5.56825786950971e-08 5.54693854958058e-08
377344 368.5 5.51223455712875e-08 5.52638238651061e-08 5.50927200687803e-08
377856 369 5.52858679508132e-08 5.54300670487603e-08 5.52462307773939e-08
378368 369.5 5.54459432846065e-08 5.55893417511953e-08 5.53980662853745e-08
378880 370 5.51957430790372e-08 5.53054576061669e-08 5.51532913440924e-08
379392 370.5 5.47975967676321e-08 5.48916599801154e-08 5.47560817979112e-08
379904 371 5.46846212403504e-08 5.47815686288323e-08 5.46398919128993e-08
380416 371.5 5.48387673512407e-08 5.4940227010336e-08 5.47960234840206e-08
380928 372 5.50037381623829e-08 5.50835885833566e-08 5.49574923623454e-08
381440 372.5 5.46549260570105e-08 5.47342091297981e-08 5.46251209887447e-08
381952 373 5.45034087979433e-08 5.45923143362209e-08 5.44714994196305e-08
382464 373.5 5.47704978677329e-08 5.48313309057959e-08 5.47427630746333e-08
382976 374 5.48496861641899e-08 5.48859286847862e-08 5.48208665107857e-08
383488 374.5 5.44769742520561e-08 5.45544696749454e-08 5.44514026708213e-08
384000 375 5.44142014536997e-08 5.44721295434422e-08 5.43529708910865e-08
384512 375.5 5.47453834692687e-08 5.47888954712182e-08 5.46985423593231e-08
385024 376 5.47696731052836e-08 5.48182792680183e-08 5.47261849436147e-08
385536 376.5 5.45428714933895e-08 5.4601638654368e-08 5.44871616408933e-08
386048 377 5.45902236211828e-08 5.46312242876242e-08 5.45203197462682e-08
386560 377.5 5.47151816881587e-08 5.47199218938847e-08 5.46045729890506e-08
387072 378 5.4608533227718e-08 5.46592902911448e-08 5.45067540678628e-08
387584 378.5 5.47336824419007e-08 5.47971255096789e-08 5.46535352082317e-08
388096 379 5.48611013453258e-08 5.49260606295172e-08 5.47911217515563e-08
388608 379.5 5.46963041939799e-08 5.47589491185124e-08 5.46271439772175e-08
389120 380 5.46562834391403e-08 5.47390163121688e-08 5.46057887596835e-08
389632 380.5 5.49362897148712e-08 5.50133421217498e-08 5.48716829962722e-08
390144 381 5.51037099105301e-08 5.51611767043732e-08 5.50166213607944e-08
390656 381.5 5.49821398723956e-08 5.50102011793024e-08 5.48588198969498e-08
391168 382 5.49917537711171e-08 5.50280395440227e-08 5.48522286443725e-08
391680 382.5 5.53322949996818e-08 5.53582543861978e-08 5.51897591180949e-08
392192 383 5.54093713548064e-08 5.5434282393431e-08 5.52416931740807e-08
392704 383.5 5.51276900460952e-08 5.51426330171935e-08 5.4955211157815e-08
393216 384 5.51178720246118e-08 5.51314401905094e-08 5.49552893172242e-08
393728 384.5 5.54923339795156e-08 5.54945826485516e-08 5.53442134925645e-08
394240 385 5.5721109755034e-08 5.57349759036954e-08 5.55731188731892e-08
394752 385.5 5.54860954005753e-08 5.55080415050692e-08 5.53252526073309e-08
395264 386 5.54703943412987e-08 5.54926832513238e-08 5.53056541014756e-08
395776 386.5 5.58657744924765e-08 5.589509325031e-08 5.57061539652687e-08
396288 387 5.58217345073749e-08 5.58481598252825e-08 5.56564551280512e-08
396800 387.5 5.57291439190849e-08 5.57302118690432e-08 5.55462029754888e-08
397312 388 5.58635722808061e-08 5.5847354816012e-08 5.56626671023096e-08
397824 388.5 5.62129198654433e-08 5.61696708477921e-08 5.60276436086451e-08
398336 389 5.6368606269916e-08 5.63316062798219e-08 5.62053728291746e-08
398848 389.5 5.62503431828401e-08 5.62146391981795e-08 5.60813922656168e-08
399360 390 5.62233661275654e-08 5.61688949406156e-08 5.6050842048981e-08
399872 390.5 5.64218622480333e-08 5.63689491223121e-08 5.62661858331019e-08
400384 391 5.66790743450235e-08 5.66252046922163e-08 5.65284850804923e-08
400896 391.5 5.66396526929376e-08 5.6612102544102e-08 5.65066803363477e-08
401408 392 5.66829233871632e-08 5.66348035867894e-08 5.65520591049825e-08
401920 392.5 5.69490632278906e-08 5.68956613243287e-08 5.68512951361095e-08
402432 393 5.70757069909162e-08 5.7042754193427e-08 5.69991304879321e-08
402944 393.5 5.69112911380784e-08 5.68738891877868e-08 5.68507918956787e-08
403456 394 5.69640166444475e-08 5.6927781348774e-08 5.69241780093618e-08
403968 394.5 5.73382968016462e-08 5.73116987090972e-08 5.73357337846323e-08
404480 395 5.74863504577474e-08 5.74619598400397e-08 5.74489979099641e-08
404992 395.5 5.73463073423795e-08 5.73049238064136e-08 5.72921905912655e-08
405504 396 5.7373123859874e-08 5.73512940315919e-08 5.7326304030686e-08
406016 396.5 5.75401601935151e-08 5.75294515341655e-08 5.75292260562933e-08
406528 397 5.76428782879884e-08 5.7649016158907e-08 5.76174128825973e-08
407040 397.5 5.75621628344987e-08 5.75522790679078e-08 5.75482305340517e-08
407552 398 5.76678289645322e-08 5.76730450572271e-08 5.76790601832498e-08
408064 398.5 5.79054869755972e-08 5.78934270551294e-08 5.79185667492187e-08
408576 399 5.80255697797347e-08 5.80180733917421e-08 5.80393984228301e-08
409088 399.5 5.78598345659293e-08 5.78393453565549e-08 5.78388672947122e-08
409600 400 5.77032013722207e-08 5.76730296137533e-08 5.76814204950892e-08
