# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
175616 171.5 3.80163802959837e-07 3.77268229682121e-07 3.77649225338032e-07
176128 172 3.77533897491059e-07 3.74594881276867e-07 3.74752218481652e-07
176640 172.5 3.79165263111385e-07 3.7641361478091e-07 3.76169143268065e-07
177152 173 3.7900520403862e-07 3.76542577803349e-07 3.76054043761147e-07
177664 173.5 3.74033520225338e-07 3.71753451325798e-07 3.71035200818732e-07
178176 174 3.74403470448737e-07 3.72239643571637e-07 3.71221421674985e-07
178688 174.5 3.75508875022756e-07 3.73523221270108e-07 3.72092269514581e-07
179200 175 3.7941303661356e-07 3.77691490965327e-07 3.76196409033843e-07
179712 175.5 3.68507301104785e-07 3.66811694587446e-07 3.65483343003873e-07
180224 176 3.72796709009468e-07 3.71156886904573e-07 3.69711643992893e-07
180736 176.5 3.78288401489252e-07 3.76946352752156e-07 3.7525839529174e-07
181248 177 3.75776100913885e-07 3.74550977869862e-07 3.7303112588111e-07
181760 177.5 3.68494922206908e-07 3.67281813688422e-07 3.66025518257332e-07
182272 178 3.7027309903268e-07 3.69030764474857e-07 3.67786144247342e-07
182784 178.5 3.77082685552765e-07 3.75977143013326e-07 3.74530967277367e-07
183296 179 3.7024770352897e-07 3.69335432495832e-07 3.68105812660574e-07
183808 179.5 3.70799162651012e-07 3.69815494536614e-07 3.68921279273776e-07
184320 180 3.69315231285615e-07 3.68148931817874e-07 3.67371469533286e-07
184832 180.5 3.74520117869131e-07 3.73381969054408e-07 3.72670266094881e-07
185344 181 3.71021949784492e-07 3.69970285135973e-07 3.69548824849797e-07
185856 181.5 3.67206124412837e-07 3.66075301337569e-07 3.65926265575042e-07
186368 182 3.68722600921688e-07 3.67419762932358e-07 3.67514429333898e-07
186880 182.5 3.70608255650556e-07 3.69258620380838e-07 3.69545409081396e-07
187392 183 3.70550357185635e-07 3.69170475694358e-07 3.69720191733566e-07
187904 183.5 3.655242829441e-07 3.63938987223634e-07 3.64637868439988e-07
188416 184 3.71751926635895e-07 3.70042142837517e-07 3.70892167943941e-07
188928 184.5 3.71223397023274e-07 3.69555562605836e-07 3.70677408102748e-07
189440 185 3.68834366805814e-07 3.67155435469347e-07 3.68416404707366e-07
189952 185.5 3.63340894443465e-07 3.61359694838601e-07 3.62722384221573e-07
190464 186 3.67572772163168e-07 3.65465556626067e-07 3.67084471981114e-07
190976 186.5 3.71791762719408e-07 3.69688940722839e-07 3.71532757053356e-07
191488 187 3.66958477347194e-07 3.64814105180826e-07 3.66804897551064e-07
192000 187.5 3.65115340879232e-07 3.63027530901361e-07 3.64934203843026e-07
192512 188 3.65658103011037e-07 3.63539631581916e-07 3.65487814625547e-07
193024 188.5 3.70908692850536e-07 3.68656446365061e-07 3.70965355585875e-07
193536 189 3.65330765086848e-07 3.63075962483862e-07 3.65493524424285e-07
194048 189.5 3.64003838725352e-07 3.61699416003353e-07 3.64175214665444e-07
194560 190 3.66379525148358e-07 3.63979189070088e-07 3.66568867667239e-07
195072 190.5 3.67561226095902e-07 3.65212476853456e-07 3.67814734461645e-07
195584 191 3.6563215603109e-07 3.63359501633706e-07 3.66017098274429e-07
196096 191.5 3.64953681326041e-07 3.62557920591755e-07 3.65200635523989e-07
196608 192 3.68379682124893e-07 3.65889107161214e-07 3.68366248186454e-07
197120 192.5 3.62830812633009e-07 3.6027300673319e-07 3.62647084033791e-07
197632 193 3.64893722834303e-07 3.62375631102772e-07 3.64494692257349e-07
198144 193.5 3.6625055134183e-07 3.6354019314779e-07 3.65663675477935e-07
198656 194 3.66938206451978e-07 3.64194185780065e-07 3.66098001604205e-07
199168 194.5 3.62518815290541e-07 3.59890558660392e-07 3.61469421397451e-07
199680 195 3.64219935369482e-07 3.61553107862645e-07 3.62933617024221e-07
200192 195.5 3.67516672753644e-07 3.64678886649612e-07 3.66003601343383e-07
200704 196 3.6319056563867e-07 3.60261631911911e-07 3.61452741471115e-07
201216 196.5 3.63363887868768e-07 3.60642048638747e-07 3.61492408423985e-07
201728 197 3.63168397548229e-07 3.60511319678216e-07 3.6100571715332e-07
202240 197.5 3.66220865148937e-07 3.63398392579362e-07 3.63809888803211e-07
202752 198 3.62896242410878e-07 3.60059148562312e-07 3.60391714125948e-07
203264 198.5 3.65674289341195e-07 3.63055013511072e-07 3.63136582281856e-07
203776 199 3.65014348742595e-07 3.625762285365e-07 3.62387272835196e-07
204288 199.5 3.63844924966909e-07 3.61352532295554e-07 3.61046764249833e-07
204800 200 3.62996402786931e-07 3.60461650330498e-07 3.60148687780381e-07
205312 200.5 3.61124123938571e-07 3.58851086207062e-07 3.58374779916852e-07
205824 201 3.64466595282972e-07 3.62363150273924e-07 3.61737268935297e-07
206336 201.5 3.635105864689e-07 3.61420480175843e-07 3.60782803860439e-07
206848 202 3.65673490998309e-07 3.6358556155303e-07 3.62888937359523e-07
207360 202.5 3.60982177585865e-07 3.59139759778824e-07 3.58333433566336e-07
207872 203 3.60282059108235e-07 3.5879266642948e-07 3.57958595789953e-07
208384 203.5 3.62669476571632e-07 3.61256447698934e-07 3.60354359712269e-07
208896 204 3.65953306723178e-07 3.64556587429153e-07 3.63567759321267e-07
209408 204.5 3.60312288429106e-07 3.59090353441906e-07 3.58061427005862e-07
209920 205 3.56409331751028e-07 3.55432563532448e-07 3.54411337392429e-07
210432 205.5 3.63548210759217e-07 3.62673236219226e-07 3.61673468940129e-07
210944 206 3.64387566463586e-07 3.63464979151593e-07 3.62485359404596e-07
211456 206.5 3.60177330932892e-07 3.59339778635103e-07 3.58344020995948e-07
211968 207 3.57652266075468e-07 3.56963778000723e-07 3.55990497377619e-07
212480 207.5 3.63049875277689e-07 3.62368863380087e-07 3.61505210173217e-07
212992 208 3.62923050977824e-07 3.62251398970931e-07 3.61441944129666e-07
213504 208.5 3.57923121891244e-07 3.57406720979738e-07 3.56595400258916e-07
214016 209 3.5908610305243e-07 3.58663758049082e-07 3.57904290549427e-07
214528 209.5 3.61775030336719e-07 3.61272709327813e-07 3.60793486467544e-07
215040 210 3.62451328398569e-07 3.61971721508263e-07 3.6168608482681e-07
215552 210.5 3.57761721699105e-07 3.57449810104105e-07 3.5718530280878e-07
216064 211 3.58147635247019e-07 3.57854402033243e-07 3.57755445901889e-07
216576 211.5 3.61691384442487e-07 3.61383267813789e-07 3.61600767756662e-07
217088 212 3.60455902168404e-07 3.60217470180805e-07 3.60616337113356e-07
217600 212.5 3.56468010658097e-07 3.56255455172326e-07 3.56705031865187e-07
218112 213 3.56813271001768e-07 3.56492152964817e-07 3.57194078973705e-07
218624 213.5 3.61398496042922e-07 3.60968263250061e-07 3.62161134845874e-07
219136 214 3.5976422273243e-07 3.59296903181836e-07 3.60690282401906e-07
219648 214.5 3.56304632599299e-07 3.55889342088582e-07 3.57160891193161e-07
220160 215 3.57708259559676e-07 3.57200523282275e-07 3.58641255711807e-07
220672 215.5 3.61090448921516e-07 3.60421967767348e-07 3.62331499545831e-07
221184 216 3.58263678459629e-07 3.57429068518694e-07 3.59701515974195e-07
221696 216.5 3.5533272057035e-07 3.54463145685838e-07 3.56700794036214e-07
222208 217 3.57692342254117e-07 3.5689710274325e-07 3.59073631154936e-07
222720 217.5 3.58621211085469e-07 3.57785010512888e-07 3.60161841101572e-07
223232 218 3.5866430976843e-07 3.57727241877242e-07 3.60466914834077e-07
223744 218.5 3.56401194394819e-07 3.55506201808016e-07 3.58240012340476e-07
224256 219 3.57817030060958e-07 3.56976535997782e-07 3.59609886678349e-07
224768 219.5 3.5624322605111e-07 3.55325194264852e-07 3.58102884627807e-07
225280 220 3.57292616659663e-07 3.56286722902064e-07 3.59265156578646e-07
225792 220.5 3.5833308283789e-07 3.57288427670811e-07 3.60274130406188e-07
226304 221 3.5787221080952e-07 3.5677364887661e-07 3.59567051029478e-07
226816 221.5 3.56652022520581e-07 3.55447882412225e-07 3.58216610385342e-07
227328 222 3.56196605461798e-07 3.54795719288736e-07 3.57765682705281e-07
227840 222.5 3.59270526289957e-07 3.57634935825512e-07 3.6061205729552e-07
228352 223 3.56595791737718e-07 3.54974290554072e-07 3.57621827008384e-07
228864 223.5 3.560067513779e-07 3.54409623363239e-07 3.56728063574641e-07
229376 224 3.57340172621085e-07 3.55570691276758e-07 3.57836891720318e-07
229888 224.5 3.58822955991151e-07 3.56878918217818e-07 3.59025665498967e-07
230400 225 3.57924811712983e-07 3.56093247103261e-07 3.57950457534083e-07
230912 225.5 3.5626421976669e-07 3.5448308268156e-07 3.56102281350283e-07
231424 226 3.5762516625303e-07 3.55768707712774e-07 3.57146961235871e-07
231936 226.5 3.5747473460005e-07 3.55600243822422e-07 3.56726022153976e-07
232448 227 3.5698623216007e-07 3.55266000692822e-07 3.56058404619382e-07
232960 227.5 3.56948576625033e-07 3.55282058103443e-07 3.55886308130018e-07
233472 228 3.58908256100289e-07 3.57147302164166e-07 3.57650737479682e-07
233984 228.5 3.58331495882412e-07 3.5658008310171e-07 3.5686739361969e-07
234496 229 3.58312101760137e-07 3.56811962796501e-07 3.56805898325593e-07
235008 229.5 3.56302769015903e-07 3.54957552797933e-07 3.54716163093154e-07
235520 230 3.56240466450376e-07 3.54909104038358e-07 3.54489968603811e-07
236032 230.5 3.59029489470901e-07 3.57671895017677e-07 3.57156818392222e-07
236544 231 3.58790699141229e-07 3.57584303627436e-07 3.57007867721267e-07
237056 231.5 3.56544297160843e-07 3.55448733113112e-07 3.54849225329013e-07
237568 232 3.56118221862364e-07 3.5500611704682e-07 3.54324396135948e-07
238080 232.5 3.5946571659434e-07 3.58390474166797e-07 3.57639267980491e-07
238592 233 3.59089887358129e-07 3.58080749468358e-07 3.57320036914479e-07
239104 233.5 3.56250838419462e-07 3.5533868257894e-07 3.54579307778479e-07
239616 234 3.55963410347844e-07 3.55141608106216e-07 3.54429481206622e-07
240128 234.5 3.58660767743208e-07 3.57813647429296e-07 3.57169464668415e-07
240640 235 3.596000734608e-07 3.58857111977291e-07 3.58150908593219e-07
241152 235.5 3.56383535396932e-07 3.55762604626624e-07 3.54953654430662e-07
241664 236 3.57179589654014e-07 3.56579545627855e-07 3.55867728854228e-07
242176 236.5 3.58700424475966e-07 3.58072136637915e-07 3.57491213751465e-07
242688 237 3.59509703384779e-07 3.58920710198944e-07 3.58261672728511e-07
243200 237.5 3.56931928028313e-07 3.56503315653493e-07 3.55730563041893e-07
243712 238 3.56747216604707e-07 3.56368446974402e-07 3.55647769121262e-07
244224 238.5 3.59489579132792e-07 3.59126190009996e-07 3.58496219523399e-07
244736 239 3.59022963922675e-07 3.58789101169471e-07 3.58061559576385e-07
245248 239.5 3.57435371580595e-07 3.57360426660158e-07 3.56560723638088e-07
245760 240 3.57246216894296e-07 3.57202014060892e-07 3.56559716100873e-07
246272 240.5 3.59499919700949e-07 3.59505726340044e-07 3.58998233407102e-07
246784 241 3.58999721072031e-07 3.59129840298567e-07 3.58594472689467e-07
247296 241.5 3.56378878289638e-07 3.56627880972146e-07 3.56080116972143e-07
247808 242 3.57468390264304e-07 3.57634766572748e-07 3.57329039922015e-07
248320 242.5 3.60287788782767e-07 3.60393169932639e-07 3.60344847584143e-07
248832 243 3.59162227373944e-07 3.59282060999916e-07 3.59301739079972e-07
249344 243.5 3.56928150653968e-07 3.57161579052856e-07 3.57253194333993e-07
249856 244 3.57836808780476e-07 3.57983308311188e-07 3.58380963071124e-07
250368 244.5 3.58069085326684e-07 3.5808302707213e-07 3.58792076286517e-07
250880 245 3.58146772363832e-07 3.58172376501875e-07 3.59043988629643e-07
251392 245.5 3.58439639006177e-07 3.58566616919102e-07 3.59542146488766e-07
251904 246 3.58978172101193e-07 3.5903463146621e-07 3.60222754172207e-07
252416 246.5 3.56852027950243e-07 3.56812980237139e-07 3.58216897590592e-07
252928 247 3.56979003412075e-07 3.57043008280564e-07 3.58574784283778e-07
253440 247.5 3.59522483023929e-07 3.59708101558298e-07 3.61282127391555e-07
253952 248 3.5822571535717e-07 3.58271639767079e-07 3.60004611610072e-07
254464 248.5 3.56623533650219e-07 3.56620484774468e-07 3.58430758286738e-07
254976 249 3.57022834770604e-07 3.57029426248822e-07 3.59011425391923e-07
255488 249.5 3.60425100391049e-07 3.60369693654905e-07 3.62557032273997e-07
256000 250 3.59255369273513e-07 3.59039008889764e-07 3.61256071795773e-07
256512 250.5 3.56987379251603e-07 3.56697038668401e-07 3.58829039265662e-07
257024 251 3.57780108917961e-07 3.57536560686909e-07 3.5979780685961e-07
257536 251.5 3.59508797151309e-07 3.59271133233876e-07 3.61706154790234e-07
258048 252 3.59673663688534e-07 3.59349498130479e-07 3.61722058557734e-07
258560 252.5 3.57825766558059e-07 3.5743552100965e-07 3.59689380860283e-07
259072 253 3.58620464598926e-07 3.58193015649726e-07 3.60564312101802e-07
259584 253.5 3.60350128179348e-07 3.59877620734517e-07 3.62404952873696e-07
260096 254 3.60071461500712e-07 3.59529798086255e-07 3.62004948890371e-07
260608 254.5 3.58992437543488e-07 3.58394175454667e-07 3.60710755695838e-07
261120 255 3.59054169905223e-07 3.58401483367722e-07 3.60708935480049e-07
261632 255.5 3.60973275858858e-07 3.60268266485799e-07 3.62543204999303e-07
262144 256 3.61152452953948e-07 3.60404535675734e-07 3.62446426581736e-07
262656 256.5 3.5942830278721e-07 3.58671083242718e-07 3.60413301569058e-07
263168 257 3.59983207790194e-07 3.59187262448672e-07 3.60819817288977e-07
263680 257.5 3.62412691754349e-07 3.6157560726006e-07 3.63091600223119e-07
264192 258 3.62098786826465e-07 3.6130588509451e-07 3.62430488292035e-07
264704 258.5 3.60073311212165e-07 3.59232143927071e-07 3.60014604248725e-07
265216 259 3.6044568856033e-07 3.59555862496863e-07 3.60155552097787e-07
265728 259.5 3.63775286470755e-07 3.62865289273374e-07 3.63266467021101e-07
266240 260 3.63251216570861e-07 3.62387143715242e-07 3.62544331044545e-07
266752 260.5 3.59544212764929e-07 3.58723205466296e-07 3.58629443614474e-07
267264 261 3.61082521892313e-07 3.60292644816046e-07 3.60011552694544e-07
267776 261.5 3.64371728476107e-07 3.63708998257976e-07 3.63202256896181e-07
268288 262 3.63492262794819e-07 3.63020132720922e-07 3.62401712247018e-07
268800 262.5 3.60394185996403e-07 3.59964756443682e-07 3.59259337792967e-07
269312 263 3.61809842254916e-07 3.61422043357394e-07 3.60585524375146e-07
269824 263.5 3.64517248454234e-07 3.64246356034264e-07 3.63416564242383e-07
270336 264 3.62697447667421e-07 3.62551423828778e-07 3.61789558492394e-07
270848 264.5 3.60071024722582e-07 3.59861546197965e-07 3.5909538538194e-07
271360 265 3.6213722288378e-07 3.61842744943105e-07 3.61071902212057e-07
271872 265.5 3.64767233928331e-07 3.64542607918601e-07 3.63829412155395e-07
272384 266 3.62773166556725e-07 3.62623642452365e-07 3.61957079095893e-07
272896 266.5 3.60963099641581e-07 3.6077749731139e-07 3.60104071558295e-07
273408 267 3.62149407507885e-07 3.62001557616405e-07 3.61267890261858e-07
273920 267.5 3.63427706863263e-07 3.63459907138526e-07 3.62622183320459e-07
274432 268 3.62826383115816e-07 3.62974472499962e-07 3.62085553672116e-07
274944 268.5 3.6134170140094e-07 3.61448889132585e-07 3.60570336454775e-07
275456 269 3.62196373422871e-07 3.62337278796916e-07 3.61401237627966e-07
275968 269.5 3.62859154039665e-07 3.63119675250703e-07 3.62104648051603e-07
276480 270 3.62339638908578e-07 3.62689336885098e-07 3.61674496380685e-07
276992 270.5 3.61155770547434e-07 3.61548568385919e-07 3.60507330310341e-07
277504 271 3.6203283758156e-07 3.6243953426248e-07 3.61360853740385e-07
278016 271.5 3.6226483905014e-07 3.62751206245336e-07 3.61664418629824e-07
278528 272 3.61637749683537e-07 3.62125988827463e-07 3.61176562606237e-07
279040 272.5 3.61039063213248e-07 3.61474573174023e-07 3.60688883953988e-07
279552 273 3.61576295989452e-07 3.62122839750663e-07 3.61408127828692e-07
280064 273.5 3.61183647875965e-07 3.6184531053107e-07 3.61251108628809e-07
280576 274 3.59929429325835e-07 3.60556564632587e-07 3.60122555533087e-07
281088 274.5 3.61660099188993e-07 3.62131041674821e-07 3.61951322092268e-07
281600 275 3.61896964083168e-07 3.62287683806192e-07 3.62368925435854e-07
282112 275.5 3.59606623991563e-07 3.59975076269235e-07 3.60239733908181e-07
282624 276 3.59136874876732e-07 3.59545220248311e-07 3.59881169499686e-07
283136 276.5 3.61814988843998e-07 3.62096972847856e-07 3.62634447587131e-07
283648 277 3.62159534051449e-07 3.62263846605806e-07 3.63046276132225e-07
284160 277.5 3.59129209757452e-07 3.59152430757177e-07 3.60038710305719e-07
284672 278 3.59480225658801e-07 3.59462235496408e-07 3.60380017338162e-07
285184 278.5 3.62199424060418e-07 3.62103200828026e-07 3.63137457537968e-07
285696 279 3.6156963634657e-07 3.61369529224997e-07 3.62555717919058e-07
286208 279.5 3.59331029204685e-07 3.59100877530482e-07 3.60257580835997e-07
286720 280 3.60237539427004e-07 3.6006064075229e-07 3.61179968981617e-07
287232 280.5 3.62431954054066e-07 3.62174031103956e-07 3.63409533435017e-07
287744 281 3.61839525292679e-07 3.61482801408742e-07 3.62816640235812e-07
288256 281.5 3.60181322485395e-07 3.59873299041052e-07 3.61143723262223e-07
288768 282 3.59978650634632e-07 3.59758988604273e-07 3.6096413151809e-07
289280 282.5 3.61738506863569e-07 3.61431080791028e-07 3.62774702552114e-07
289792 283 3.62780732432973e-07 3.62350126215536e-07 3.63790704512114e-07
290304 283.5 3.61212658283608e-07 3.60833476309771e-07 3.62159361132311e-07
290816 284 3.59924197589301e-07 3.59556871128135e-07 3.60791430018686e-07
291328 284.5 3.61707032385873e-07 3.61262720668879e-07 3.62578113531377e-07
291840 285 3.63197152715721e-07 3.6267745946284e-07 3.64042657194517e-07
292352 285.5 3.61113309407772e-07 3.60629224786253e-07 3.6186934795833e-07
292864 286 3.60174271575188e-07 3.5972586665994e-07 3.60840882775021e-07
293376 286.5 3.62535379186954e-07 3.62051161556381e-07 3.63114171656805e-07
293888 287 3.6431309071329e-07 3.63811701353763e-07 3.64756760465169e-07
294400 287.5 3.61064788777709e-07 3.60587793204105e-07 3.61384559410318e-07
294912 288 3.60064685840802e-07 3.59594308171158e-07 3.60253551784375e-07
295424 288.5 3.63316756476307e-07 3.62720448749012e-07 3.63328041398249e-07
295936 289 3.64667752539728e-07 3.6397815853946e-07 3.64505432989562e-07
296448 289.5 3.6095881809693e-07 3.60269985997588e-07 3.60722692039089e-07
296960 290 3.60416123609144e-07 3.59735095031361e-07 3.60034318496166e-07
297472 290.5 3.64725839327161e-07 3.63939597887356e-07 3.64113075435388e-07
297984 291 3.64343563195307e-07 3.63529477759902e-07 3.63597114455574e-07
298496 291.5 3.60708421583455e-07 3.5998929497653e-07 3.59954898421493e-07
299008 292 3.61561403670577e-07 3.60873250958632e-07 3.60694448410721e-07
299520 292.5 3.64603797145359e-07 3.63897285136404e-07 3.63569859783201e-07
300032 293 3.6378720715612e-07 3.63152927559198e-07 3.62722229814045e-07
300544 293.5 3.60898171020908e-07 3.60361490322938e-07 3.59912094702951e-07
301056 294 3.62060402995603e-07 3.61560707411834e-07 3.61058589015766e-07
301568 294.5 3.64085666093472e-07 3.63568629374511e-07 3.63014360447439e-07
302080 295 3.6317508797711e-07 3.62667159246629e-07 3.62138933766432e-07
302592 295.5 3.61535389314115e-07 3.61134835945138e-07 3.60582653243417e-07
303104 296 3.62188563772204e-07 3.61864078385412e-07 3.61251537631088e-07
303616 296.5 3.62880266517342e-07 3.62565162532934e-07 3.61857788248139e-07
304128 297 3.62916660454421e-07 3.62593111340508e-07 3.6185260965908e-07
304640 297.5 3.61772709672165e-07 3.61550574734268e-07 3.60751283294083e-07
305152 298 3.61998301268721e-07 3.61890311580098e-07 3.60993112171282e-07
305664 298.5 3.6277350268227e-07 3.62702890976158e-07 3.61683108664411e-07
306176 299 3.62496263749427e-07 3.62406249356086e-07 3.61325606902647e-07
306688 299.5 3.62052176186524e-07 3.6202392805707e-07 3.60877238070817e-07
307200 300 3.61871425305014e-07 3.61928425241303e-07 3.60711606673912e-07
307712 300.5 3.62185817887048e-07 3.62323143369535e-07 3.61034200963594e-07
308224 301 3.61798062363573e-07 3.61951145088201e-07 3.60691085857863e-07
308736 301.5 3.62102549856856e-07 3.62300717890277e-07 3.61107514016399e-07
309248 302 3.62194741048024e-07 3.6249934480207e-07 3.61305907523547e-07
309760 302.5 3.61449758706393e-07 3.61792471714354e-07 3.60646957407943e-07
310272 303 3.61004804274049e-07 3.61364648940022e-07 3.60287030502291e-07
310784 303.5 3.61777698552645e-07 3.62199755980525e-07 3.61238384022689e-07
311296 304 3.62398647017662e-07 3.62907247292698e-07 3.62016572245597e-07
311808 304.5 3.608176399074e-07 3.61377684378814e-07 3.60473581184804e-07
312320 305 3.60431582370942e-07 3.6090485903498e-07 3.60088641031063e-07
312832 305.5 3.62549351617305e-07 3.62955552534636e-07 3.62306372472354e-07
313344 306 3.62552471622326e-07 3.62887598529992e-07 3.62404081880287e-07
313856 306.5 3.60117353429657e-07 3.60384518537539e-07 3.60082638193128e-07
314368 307 3.60583056472043e-07 3.60733064740227e-07 3.60646704667189e-07
314880 307.5 3.62974753950039e-07 3.63020173178691e-07 3.63071299100555e-07
315392 308 3.62523856176587e-07 3.62473170612824e-07 3.62603962191804e-07
315904 308.5 3.60492378039494e-07 3.60270931208536e-07 3.60609817386773e-07
316416 309 3.61030760940707e-07 3.60664307684328e-07 3.61228822548956e-07
316928 309.5 3.62767730078237e-07 3.6225325727343e-07 3.62935385514577e-07
317440 310 3.62193366516401e-07 3.61572122514236e-07 3.62349275162092e-07
317952 310.5 3.61457309695039e-07 3.6072056787206e-07 3.61615948280674e-07
318464 311 3.61750047586737e-07 3.60853352317954e-07 3.61831787242375e-07
318976 311.5 3.62355072315632e-07 3.6135660792236e-07 3.62345255101819e-07
319488 312 3.62938734790957e-07 3.61832264173252e-07 3.62910605571874e-07
320000 312.5 3.62503723415922e-07 3.61296066637527e-07 3.62491935265913e-07
320512 313 3.61874949959948e-07 3.60653632437429e-07 3.61817463704855e-07
321024 313.5 3.62469618705329e-07 3.61229395530299e-07 3.62325914231496e-07
321536 314 3.63803213334982e-07 3.62571675107357e-07 3.63703941472844e-07
322048 314.5 3.62585479211682e-07 3.6127164708853e-07 3.62454938696349e-07
322560 315 3.61733140569258e-07 3.60406794581291e-07 3.61507041226396e-07
323072 315.5 3.63398814064859e-07 3.6211277579692e-07 3.63111561599088e-07
323584 316 3.64622463987997e-07 3.6330837598219e-07 3.6436775488454e-07
324096 316.5 3.6262170983108e-07 3.61329174588302e-07 3.62347399897262e-07
324608 317 3.61582699439132e-07 3.60348165193828e-07 3.61228241466254e-07
325120 317.5 3.63848396119527e-07 3.62636760442568e-07 3.63509639669391e-07
325632 318 3.65027292561771e-07 3.63786918452236e-07 3.64698569999805e-07
326144 318.5 3.62736052857557e-07 3.6150496420862e-07 3.62381863887349e-07
326656 319 3.61701901871683e-07 3.60558792505993e-07 3.61238039758462e-07
327168 319.5 3.64134139974482e-07 3.63049485757317e-07 3.63621707163592e-07
327680 320 3.65004792775352e-07 3.63949590168128e-07 3.64643699972096e-07
328192 320.5 3.62809303738665e-07 3.61766409083484e-07 3.62376993084871e-07
328704 321 3.62656004535221e-07 3.61664198950563e-07 3.6203986008378e-07
329216 321.5 3.64318394705287e-07 3.6332298587949e-07 3.63627628634385e-07
329728 322 3.64030544586951e-07 3.63125165835895e-07 3.63369982886159e-07
330240 322.5 3.62997787302569e-07 3.62162140875614e-07 3.62209513924886e-07
330752 323 3.63443355104037e-07 3.62723903552221e-07 3.62543672193401e-07
331264 323.5 3.63745161578159e-07 3.63135586327581e-07 3.62887487316717e-07
331776 324 3.63408778535528e-07 3.62775150846597e-07 3.62527894276664e-07
332288 324.5 3.6334831855983e-07 3.62773313294805e-07 3.62409488760806e-07
332800 325 3.63463386493412e-07 3.62981796307466e-07 3.62457637757361e-07
333312 325.5 3.63155864510693e-07 3.62648668702386e-07 3.62163661371102e-07
333824 326 3.62780384618051e-07 3.62318085441383e-07 3.61909808100936e-07
334336 326.5 3.63163867036349e-07 3.62712733274552e-07 3.62285089844203e-07
334848 327 3.63072380807877e-07 3.62677130816862e-07 3.62134505783485e-07
335360 327.5 3.62600247175138e-07 3.62225995410756e-07 3.61637398959387e-07
335872 328 3.62510053257173e-07 3.62212589015946e-07 3.61580198726641e-07
336384 328.5 3.62822862065865e-07 3.62653087071476e-07 3.61959083558142e-07
336896 329 3.62750398496484e-07 3.62639538629894e-07 3.61776466241859e-07
337408 329.5 3.61765041993977e-07 3.61670753128287e-07 3.60754987695397e-07
337920 330 3.61607171628607e-07 3.61505131239694e-07 3.60611641014261e-07
338432 330.5 3.62881351504267e-07 3.62832168440517e-07 3.61840734803627e-07
338944 331 3.62881778744467e-07 3.62884608231742e-07 3.61733051089136e-07
339456 331.5 3.61362328284798e-07 3.61406446770555e-07 3.6029047540649e-07
339968 332 3.60826846457244e-07 3.6092312430293e-07 3.59872419441072e-07
340480 332.5 3.62446008450907e-07 3.62535145463041e-07 3.61523537741022e-07
340992 333 3.62847852079677e-07 3.62904128755262e-07 3.61882832408884e-07
341504 333.5 3.60970971218121e-07 3.61004367922119e-07 3.60064954602917e-07
342016 334 3.60720941787063e-07 3.60846621980929e-07 3.59890342234144e-07
342528 334.5 3.62815538746625e-07 3.62998599756876e-07 3.61967404263768e-07
343040 335 3.62747882180524e-07 3.62860320353664e-07 3.61844122725695e-07
343552 335.5 3.6056113962289e-07 3.60597309970382e-07 3.59673905499995e-07
344064 336 3.60657970320941e-07 3.60677370574502e-07 3.59797640914213e-07
344576 336.5 3.6297167867483e-07 3.63076607873998e-07 3.6218802948598e-07
345088 337 3.6274996917608e-07 3.62743325495738e-07 3.6186790401642e-07
345600 337.5 3.60692011884496e-07 3.60654642404842e-07 3.59910297458122e-07
346112 338 3.61081787730644e-07 3.61093973071908e-07 3.60435210809404e-07
346624 338.5 3.62616522859981e-07 3.62472222920681e-07 3.61969394250346e-07
347136 339 3.62354233612491e-07 3.62086101061585e-07 3.61598374702825e-07
347648 339.5 3.60948538061502e-07 3.60664889855081e-07 3.60196271214473e-07
348160 340 3.61471737446928e-07 3.61215124859e-07 3.60769553931113e-07
348672 340.5 3.62592619644322e-07 3.62272999634001e-07 3.6182991324317e-07
349184 341 3.62495960576e-07 3.62010668500429e-07 3.6151102311876e-07
349696 341.5 3.61510944534593e-07 3.60960967219244e-07 3.6045263051811e-07
350208 342 3.61416691514107e-07 3.60852244477131e-07 3.60498030547294e-07
350720 342.5 3.62869796054593e-07 3.62252170884724e-07 3.61932751132959e-07
351232 343 3.63278277909786e-07 3.6266451422869e-07 3.62161009852972e-07
351744 343.5 3.6164062906697e-07 3.6106528714563e-07 3.60501784270305e-07
352256 344 3.6153468131738e-07 3.60990708181222e-07 3.60560893469701e-07
352768 344.5 3.62956710021654e-07 3.6240034769276e-07 3.61966008155874e-07
353280 345 3.63403992958732e-07 3.62887291305215e-07 3.62266651761915e-07
353792 345.5 3.62205429732769e-07 3.61765281675158e-07 3.61114817554911e-07
354304 346 3.61869764291213e-07 3.61490653976373e-07 3.60929862903152e-07
