# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
158720 155 1.0188757281315e-05 1.01642192424476e-05 1.0210527299479e-05
159232 155.5 9.20678543897413e-06 9.18026886294079e-06 9.22904562689955e-06
159744 156 1.09231063115065e-05 1.08883573995781e-05 1.09471171412042e-05
160256 156.5 1.06220963263456e-05 1.05669145841981e-05 1.06301870924621e-05
160768 157 9.88683263353479e-06 9.83144898466618e-06 9.87607918334576e-06
161280 157.5 9.31960338332602e-06 9.27008988264026e-06 9.30322057188991e-06
161792 158 8.69790775059182e-06 8.65039915563529e-06 8.66912131540217e-06
162304 158.5 1.06462996625865e-05 1.05984715926205e-05 1.06379950446904e-05
162816 159 1.0635955225784e-05 1.06001636104764e-05 1.06153648524675e-05
163328 159.5 1.12073636850734e-05 1.11628086823082e-05 1.11749620306858e-05
163840 160 1.02432018493086e-05 1.01880501115379e-05 1.01892740574105e-05
164352 160.5 9.16570892108136e-06 9.11637381659084e-06 9.11786729315788e-06
164864 161 9.94750893281983e-06 9.89397350141519e-06 9.9029977280799e-06
165376 161.5 1.01839382261666e-05 1.01409108050596e-05 1.01367803287884e-05
165888 162 1.09867184974021e-05 1.09530540304404e-05 1.0941952227988e-05
166400 162.5 1.14484781317816e-05 1.13993240632027e-05 1.13738304691618e-05
166912 163 1.09131916795384e-05 1.08690760925843e-05 1.0838024365742e-05
167424 163.5 1.02084457865126e-05 1.01847324202056e-05 1.01599246509833e-05
167936 164 1.06407644711451e-05 1.06281503370569e-05 1.05977612882283e-05
168448 164.5 1.03192796855179e-05 1.03123386577325e-05 1.02856786184351e-05
168960 165 1.13856124466833e-05 1.13862019547223e-05 1.1340767351303e-05
169472 165.5 1.06732182287088e-05 1.06612186203383e-05 1.06123668641202e-05
169984 166 9.43239180581013e-06 9.42565786911579e-06 9.39379573157314e-06
170496 166.5 1.0047901629238e-05 1.00516017938582e-05 1.00099104629579e-05
171008 167 1.04599607736202e-05 1.04695964865147e-05 1.04205565123091e-05
171520 167.5 1.05089903759846e-05 1.05362327740813e-05 1.0486926968663e-05
172032 168 9.7065228023554e-06 9.72870342126453e-06 9.67082314338006e-06
172544 168.5 8.95812292608425e-06 8.96389522184452e-06 8.93984268897304e-06
173056 169 9.16537230563866e-06 9.14726747111732e-06 9.1281439621646e-06
173568 169.5 1.0905252509425e-05 1.09157917967757e-05 1.09000421712536e-05
174080 170 1.01270843899623e-05 1.01798252539515e-05 1.01529836683926e-05
174592 170.5 1.01374719565539e-05 1.01759616713732e-05 1.0133840073029e-05
175104 171 9.36424513534266e-06 9.41566157473574e-06 9.37052777441521e-06
175616 171.5 1.12082423787857e-05 1.12284950102126e-05 1.11858767586829e-05
176128 172 1.22470172704308e-05 1.22757430557751e-05 1.22597793493809e-05
176640 172.5 9.6784533959206e-06 9.70765180646231e-06 9.67204698127705e-06
177152 173 9.5305008307934e-06 9.54762364848743e-06 9.53011964483551e-06
177664 173.5 9.49114419476662e-06 9.53695537566339e-06 9.50466802902061e-06
178176 174 1.16341064666827e-05 1.16665749164847e-05 1.16177532974712e-05
178688 174.5 1.11440582114549e-05 1.1189758442795e-05 1.11687357012479e-05
179200 175 1.00754055944883e-05 1.01081956920173e-05 1.00870988752615e-05
179712 175.5 9.17681098873097e-06 9.20415936283881e-06 9.19410215469687e-06
180224 176 1.06988924382355e-05 1.07363999119042e-05 1.07162982270276e-05
180736 176.5 1.05807373710024e-05 1.06338646420478e-05 1.06052949328164e-05
181248 177 1.0428421985346e-05 1.04552542675563e-05 1.04455686133928e-05
181760 177.5 1.00675004806438e-05 1.00958186816625e-05 1.00895832819414e-05
182272 178 1.00573444111996e-05 1.00833382619466e-05 1.00940727164161e-05
182784 178.5 1.13854221794658e-05 1.14025107360242e-05 1.1425913080065e-05
183296 179 1.10115253928724e-05 1.10451187297467e-05 1.1060221560679e-05
183808 179.5 9.28027166732753e-06 9.31704344026035e-06 9.32653396527198e-06
184320 180 8.71298086325814e-06 8.72335653151024e-06 8.74225990938625e-06
184832 180.5 8.96223802466874e-06 8.96637758569644e-06 8.99680614942678e-06
185344 181 1.00143566981242e-05 1.00251118312563e-05 1.00568233807398e-05
185856 181.5 1.05741335983148e-05 1.05579708002347e-05 1.05991897028426e-05
186368 182 1.04182339299194e-05 1.0417906254629e-05 1.04447309597567e-05
186880 182.5 1.04553691684438e-05 1.04522814689098e-05 1.04888816884277e-05
187392 183 9.40071057129959e-06 9.37239922652906e-06 9.41546971383767e-06
187904 183.5 9.48891853789353e-06 9.46838086528948e-06 9.52416955123685e-06
188416 184 9.94006374626786e-06 9.9213579261374e-06 9.97783114752657e-06
188928 184.5 1.02917654194856e-05 1.02748599692874e-05 1.03089751608493e-05
189440 185 1.10097445987044e-05 1.0978691792926e-05 1.10215920683333e-05
189952 185.5 9.93374849172105e-06 9.888340812973e-06 9.93897546298888e-06
190464 186 9.97576064008799e-06 9.95418119924915e-06 9.99716391683696e-06
190976 186.5 9.79853958585604e-06 9.75518642234822e-06 9.80905157009891e-06
191488 187 1.05487974093174e-05 1.05093772307249e-05 1.0560031437099e-05
192000 187.5 9.35127082816146e-06 9.31889780166205e-06 9.34805691963609e-06
192512 188 9.53192084570136e-06 9.50275811637495e-06 9.53484322774331e-06
193024 188.5 1.01060633577963e-05 1.00805418923801e-05 1.01083721595824e-05
193536 189 1.08583406559818e-05 1.08275144076659e-05 1.08464322984996e-05
194048 189.5 1.11442561879233e-05 1.10940425649877e-05 1.11326408131602e-05
194560 190 9.53285047515091e-06 9.47693409352518e-06 9.50690638098063e-06
195072 190.5 9.94781099579574e-06 9.92449025352315e-06 9.92695594125178e-06
195584 191 9.45630351446151e-06 9.43658451911102e-06 9.4356336462716e-06
196096 191.5 9.57394411220646e-06 9.54274856179345e-06 9.51847725791305e-06
196608 192 1.04978734507715e-05 1.04435543761494e-05 1.04279897976078e-05
197120 192.5 9.77197326210728e-06 9.75228358973346e-06 9.74696255342737e-06
197632 193 9.85012194390757e-06 9.83839687901558e-06 9.82734164034568e-06
198144 193.5 1.0537324226866e-05 1.05338441195512e-05 1.0501584268578e-05
198656 194 9.8051561511743e-06 9.82055273255639e-06 9.75964892839116e-06
199168 194.5 9.27004590154574e-06 9.28573769509212e-06 9.24502248865619e-06
199680 195 9.5852539960425e-06 9.60172023821598e-06 9.56636048331171e-06
200192 195.5 9.75506773699945e-06 9.75760651371635e-06 9.72896523867316e-06
200704 196 9.48972113266053e-06 9.49523492289839e-06 9.45958275984772e-06
201216 196.5 9.88491244911704e-06 9.89837489400951e-06 9.85097377609222e-06
201728 197 1.03097396179906e-05 1.03347183766713e-05 1.0293870126286e-05
202240 197.5 1.00651425746501e-05 1.00923294768859e-05 1.00567302459118e-05
202752 198 9.33044607417723e-06 9.35220796604823e-06 9.321482067108e-06
203264 198.5 9.30789810052803e-06 9.33145017330398e-06 9.30336154759424e-06
203776 199 9.52198424635561e-06 9.54657982898845e-06 9.51010359398848e-06
204288 199.5 9.47216285160253e-06 9.5088945847406e-06 9.45596163486612e-06
204800 200 9.64864273832127e-06 9.6892891573881e-06 9.63871202360162e-06
205312 200.5 1.00427798773312e-05 1.00696269548058e-05 1.00363847437922e-05
205824 201 1.03202402790775e-05 1.03443847999942e-05 1.03051175494121e-05
206336 201.5 1.00908033709465e-05 1.01105199876943e-05 1.00820526276273e-05
206848 202 9.51174773058484e-06 9.52643225859101e-06 9.50340485798503e-06
207360 202.5 9.15282976474935e-06 9.18055558725257e-06 9.14458231865397e-06
207872 203 9.69531639637223e-06 9.73946924503472e-06 9.73516322084186e-06
208384 203.5 9.96794930856135e-06 1.00039576895574e-05 9.9868762806403e-06
208896 204 9.77796610705751e-06 9.78311957043689e-06 9.76017830082577e-06
209408 204.5 9.55259829977354e-06 9.55829174546849e-06 9.55026345045226e-06
209920 205 1.01018776372619e-05 1.01195361419668e-05 1.01315068509268e-05
210432 205.5 9.74369733732345e-06 9.78585468734371e-06 9.80123407063464e-06
210944 206 9.287523402267e-06 9.31539261893842e-06 9.3124322217364e-06
211456 206.5 9.52637727764351e-06 9.54997399061839e-06 9.56037076532286e-06
211968 207 9.8472278174378e-06 9.86049442268355e-06 9.88770172782399e-06
212480 207.5 1.01222349326071e-05 1.01513364421944e-05 1.0180374908284e-05
212992 208 1.02001979102944e-05 1.02258395645674e-05 1.02531506659062e-05
213504 208.5 9.08293090523356e-06 9.08951688144514e-06 9.1152540178672e-06
214016 209 9.44369645390756e-06 9.45937465484541e-06 9.47599995294224e-06
214528 209.5 9.68474023902887e-06 9.67830736657693e-06 9.70669933667961e-06
215040 210 1.05856389595717e-05 1.05892935460121e-05 1.06258134483688e-05
215552 210.5 1.06280445109011e-05 1.06121641133504e-05 1.06587118537674e-05
216064 211 9.43568136065558e-06 9.42596552003485e-06 9.46431500765556e-06
216576 211.5 9.63589279644315e-06 9.6318645215887e-06 9.6740902619036e-06
217088 212 1.05894026416337e-05 1.05897960932191e-05 1.063313596e-05
217600 212.5 1.06980632708461e-05 1.06948768435716e-05 1.07297927794478e-05
218112 213 9.05880055314481e-06 9.03328446958255e-06 9.08507220690111e-06
218624 213.5 9.83465412098553e-06 9.81670842618368e-06 9.85406272140243e-06
219136 214 9.59340337191667e-06 9.56206344899795e-06 9.59016490658986e-06
219648 214.5 1.07574984771921e-05 1.07450853019279e-05 1.07710451966062e-05
220160 215 1.01087057421572e-05 1.01123361830996e-05 1.01379348479195e-05
220672 215.5 9.7133869453577e-06 9.69573677475704e-06 9.72894580693681e-06
221184 216 9.6867637049175e-06 9.66941180923512e-06 9.69008714305049e-06
221696 216.5 9.76510148967848e-06 9.72549967927845e-06 9.75106322713111e-06
222208 217 1.02860268173676e-05 1.02633844802704e-05 1.02634022641993e-05
222720 217.5 9.47189108858149e-06 9.46772354827381e-06 9.44552949507231e-06
223232 218 9.77169394328675e-06 9.74870544643447e-06 9.75217708003697e-06
223744 218.5 9.42311087302738e-06 9.4119823372005e-06 9.41948291348498e-06
224256 219 1.05483183126471e-05 1.05277619547826e-05 1.05475134730347e-05
224768 219.5 1.00245649960563e-05 1.00023203602196e-05 1.00068576407162e-05
225280 220 9.67094040316349e-06 9.66025711886968e-06 9.66382559280504e-06
225792 220.5 9.61845055168781e-06 9.61283186312518e-06 9.60252290928505e-06
226304 221 9.72335092717421e-06 9.71852708328571e-06 9.70400485639155e-06
226816 221.5 1.04711050319475e-05 1.04674124893533e-05 1.04522081479534e-05
227328 222 9.28505195411429e-06 9.27815948867808e-06 9.26035636941529e-06
227840 222.5 9.72455735221085e-06 9.70806213403496e-06 9.70529719481015e-06
228352 223 9.62906698023009e-06 9.63590784807136e-06 9.58648370929121e-06
228864 223.5 1.06090975762062e-05 1.05930944766334e-05 1.05722168979838e-05
229376 224 1.08339385032491e-05 1.0828603448663e-05 1.07984422422209e-05
229888 224.5 9.65011446846691e-06 9.66377355771725e-06 9.61316664982739e-06
230400 225 9.05826793140705e-06 9.05275201785021e-06 9.01622853716561e-06
230912 225.5 8.97719325994586e-06 8.9740701559797e-06 8.92903367095002e-06
231424 226 1.02172966515054e-05 1.02117634378421e-05 1.01904235136509e-05
231936 226.5 1.03358876736928e-05 1.03435105136312e-05 1.0311934879288e-05
232448 227 1.00152731248796e-05 1.00272311857758e-05 9.97549732468252e-06
232960 227.5 9.70291737654269e-06 9.71944868499082e-06 9.6599238234141e-06
233472 228 9.77242536955356e-06 9.77102948111719e-06 9.74044342057661e-06
233984 228.5 9.47732747503554e-06 9.48350880477925e-06 9.47690164138777e-06
234496 229 9.76472889279359e-06 9.77818778378791e-06 9.75518845751289e-06
235008 229.5 9.46841527121387e-06 9.48868473434643e-06 9.46465696612529e-06
235520 230 1.00615714767799e-05 1.00906615404274e-05 1.00593380064196e-05
236032 230.5 9.94527247136425e-06 9.95938298850038e-06 9.93266938097694e-06
236544 231 9.56446298730403e-06 9.58657188024525e-06 9.57912620499084e-06
237056 231.5 9.65522731901996e-06 9.67715884827814e-06 9.69997206997655e-06
237568 232 1.02492502526718e-05 1.02792700675658e-05 1.02967315543579e-05
238080 232.5 9.42289780382516e-06 9.45040709030881e-06 9.44752037194523e-06
238592 233 9.42829682855432e-06 9.45057171337797e-06 9.46831868233852e-06
239104 233.5 9.65964716571522e-06 9.65915243969969e-06 9.68727228349652e-06
239616 234 1.0512583597649e-05 1.05147260272886e-05 1.0545083705324e-05
240128 234.5 1.03192370018737e-05 1.03306475444115e-05 1.03856104013829e-05
240640 235 9.43520826192741e-06 9.45120552205358e-06 9.47210080757108e-06
241152 235.5 9.30004961985598e-06 9.32299206963378e-06 9.34418314666825e-06
241664 236 9.55479380033372e-06 9.58120577043959e-06 9.60447430480194e-06
242176 236.5 1.00805972120992e-05 1.0076752958461e-05 1.01298862898241e-05
242688 237 9.63198125030706e-06 9.61444373488644e-06 9.66893097268761e-06
243200 237.5 9.77222642704775e-06 9.75708221018941e-06 9.80669479051962e-06
243712 238 9.77875437193873e-06 9.7757979899587e-06 9.82608476776544e-06
244224 238.5 9.96676081769355e-06 9.98037206541689e-06 1.00287469546968e-05
244736 239 9.64566211534782e-06 9.65065395739521e-06 9.69139880504959e-06
245248 239.5 9.27455757038166e-06 9.26392358999781e-06 9.31747639743448e-06
245760 240 9.3418709510597e-06 9.33081028601554e-06 9.39411168362853e-06
246272 240.5 9.78426016261085e-06 9.76721292116541e-06 9.81533197479025e-06
246784 241 1.02844935434644e-05 1.02895858003803e-05 1.03555263437141e-05
247296 241.5 1.02348160369734e-05 1.02291411184581e-05 1.02792030173828e-05
247808 242 9.15326719414505e-06 9.13663543971747e-06 9.1881071317219e-06
248320 242.5 9.34423088453996e-06 9.32870695862987e-06 9.37340832338569e-06
248832 243 9.94866936167472e-06 9.92424850325026e-06 9.97185686299278e-06
249344 243.5 9.99693442195266e-06 9.99862996136597e-06 1.00303518953938e-05
249856 244 9.525838178355e-06 9.52063208958145e-06 9.53683492820516e-06
250368 244.5 9.44827591092553e-06 9.41171621717105e-06 9.44857471348206e-06
250880 245 9.6600623802156e-06 9.61966092869897e-06 9.66095312297431e-06
251392 245.5 9.55904497202693e-06 9.54061261257072e-06 9.55908713572881e-06
251904 246 9.4807536443104e-06 9.45509965800372e-06 9.47018029143724e-06
252416 246.5 1.03054396148963e-05 1.02918343644496e-05 1.02972117294459e-05
252928 247 1.00037689840833e-05 9.98825254478827e-06 9.99201355023076e-06
253440 247.5 9.26722612309025e-06 9.25251033499781e-06 9.25890555003346e-06
253952 248 9.53920192048141e-06 9.51906665684974e-06 9.51815972653464e-06
254464 248.5 9.52435866776267e-06 9.51533837682131e-06 9.50332713064458e-06
254976 249 1.02456753508088e-05 1.02330101322982e-05 1.0220982582767e-05
255488 249.5 9.94953083339382e-06 9.93995398734277e-06 9.91525615695786e-06
256000 250 9.38360569854482e-06 9.38892091729331e-06 9.37392279899358e-06
256512 250.5 9.43238836948133e-06 9.44723683536295e-06 9.40968247634539e-06
257024 251 1.01142327595856e-05 1.01176812570208e-05 1.00892319502164e-05
257536 251.5 9.98832038501676e-06 9.98287604507305e-06 9.95936474168317e-06
258048 252 9.33951315571216e-06 9.33287843377217e-06 9.30670349851486e-06
258560 252.5 9.35060153520271e-06 9.34939149678716e-06 9.31634539344463e-06
259072 253 9.96614832359103e-06 9.96775888358914e-06 9.91313662415181e-06
259584 253.5 1.05233452422079e-05 1.05286579159794e-05 1.04870172927371e-05
260096 254 9.64587027439679e-06 9.65294069578855e-06 9.62346048463133e-06
260608 254.5 9.70964553424646e-06 9.71145385010576e-06 9.69402830509037e-06
261120 255 9.51052107883936e-06 9.51212791235299e-06 9.476029978312e-06
261632 255.5 9.913036066697e-06 9.92047672514211e-06 9.8785224697076e-06
262144 256 1.00648680640138e-05 1.00799489674241e-05 1.0026794081094e-05
262656 256.5 9.6093407180854e-06 9.62064139690755e-06 9.561034836522e-06
263168 257 9.31466371246797e-06 9.32389386474555e-06 9.30303606127156e-06
263680 257.5 9.63515393799283e-06 9.62843971720498e-06 9.61572240749786e-06
264192 258 9.83062012494602e-06 9.8407307091566e-06 9.82398732772411e-06
264704 258.5 9.87643155418492e-06 9.91698141524016e-06 9.87902762361685e-06
265216 259 9.67178233829847e-06 9.71780387502026e-06 9.66783994974873e-06
265728 259.5 9.47379206414687e-06 9.49137365248518e-06 9.44892241840116e-06
266240 260 9.87376259255192e-06 9.86591669797414e-06 9.8532771660436e-06
266752 260.5 9.78437028699345e-06 9.78014227485557e-06 9.77645365977954e-06
267264 261 9.52969330313967e-06 9.54385047125373e-06 9.53836932974371e-06
267776 261.5 9.36118941295838e-06 9.38828375482492e-06 9.38479498393328e-06
268288 262 9.66845332736665e-06 9.67591487010323e-06 9.69291120948243e-06
268800 262.5 1.01054393450518e-05 1.00991346730945e-05 1.01087675182714e-05
269312 263 9.98232607791454e-06 9.97880330395868e-06 9.97636069842749e-06
269824 263.5 9.51668450500732e-06 9.53063799478256e-06 9.52401250514291e-06
270336 264 9.38143676509067e-06 9.40020459217246e-06 9.38677879524997e-06
270848 264.5 9.53736812690536e-06 9.54186679754341e-06 9.53591469292698e-06
271360 265 9.79951264659021e-06 9.80733344603625e-06 9.81598477359553e-06
271872 265.5 9.73360959883667e-06 9.7471344154129e-06 9.76607464123003e-06
272384 266 9.58656476567795e-06 9.58536690177492e-06 9.58904901169524e-06
272896 266.5 9.78539882622133e-06 9.77761386022957e-06 9.77824564575915e-06
273408 267 9.82620770283798e-06 9.81837877109123e-06 9.84165723650297e-06
273920 267.5 9.57143974944758e-06 9.57182314956201e-06 9.60610928973068e-06
274432 268 9.55464767702717e-06 9.54419959468822e-06 9.55828708817063e-06
274944 268.5 9.67657289909444e-06 9.66146928222452e-06 9.67003103837856e-06
275456 269 9.84165575073892e-06 9.82414721508059e-06 9.83362849278504e-06
275968 269.5 9.67765711224065e-06 9.68775256770167e-06 9.71654203306081e-06
276480 270 9.59242066324759e-06 9.61774110699973e-06 9.64582826628993e-06
276992 270.5 9.77659724939615e-06 9.78249967440603e-06 9.79842535342501e-06
277504 271 9.62781413613939e-06 9.60275060786328e-06 9.64105978421904e-06
278016 271.5 9.57154434275854e-06 9.52886012956411e-06 9.58849851294688e-06
278528 272 9.88774092429875e-06 9.86561018364483e-06 9.90533223802609e-06
279040 272.5 9.64545675839673e-06 9.65231874100217e-06 9.67754749072895e-06
279552 273 9.40652023775374e-06 9.41159360701595e-06 9.42630110387588e-06
280064 273.5 9.70418406755372e-06 9.69409877022593e-06 9.71149670531332e-06
280576 274 9.93477733197101e-06 9.92164366838939e-06 9.94612820544761e-06
281088 274.5 9.76124450222493e-06 9.74167332665954e-06 9.76974592133569e-06
281600 275 9.4669539549026e-06 9.46103389656689e-06 9.49033580781876e-06
282112 275.5 9.59821034404928e-06 9.58417947177625e-06 9.60493355313546e-06
282624 276 9.99910204253349e-06 9.97375984849626e-06 9.9904008524494e-06
283136 276.5 9.8274379540165e-06 9.82151075695387e-06 9.82408454468061e-06
283648 277 9.44958713727296e-06 9.44593449209986e-06 9.45347845488778e-06
284160 277.5 9.40324795679273e-06 9.40037353832389e-06 9.40374649597292e-06
284672 278 1.02463206124934e-05 1.02557231042835e-05 1.02427788737403e-05
285184 278.5 1.02352079989518e-05 1.02218224412505e-05 1.02180927574775e-05
285696 279 9.4605881078982e-06 9.46944962389645e-06 9.46687057866898e-06
286208 279.5 9.33993024941617e-06 9.35230169218367e-06 9.34974015666681e-06
286720 280 9.78838815667039e-06 9.79667099783601e-06 9.80300997314308e-06
287232 280.5 9.94346117486863e-06 9.9651959030423e-06 9.95261663354615e-06
287744 281 9.66830764452091e-06 9.66471890525522e-06 9.66044489374719e-06
288256 281.5 9.57607698039724e-06 9.56592664004129e-06 9.57844123544679e-06
288768 282 9.97487274969023e-06 9.97677102247712e-06 9.99082631482565e-06
289280 282.5 1.01583489004075e-05 1.01632988359863e-05 1.01673677409995e-05
289792 283 9.77960028645332e-06 9.78354477399845e-06 9.76845381950691e-06
290304 283.5 9.42688411191212e-06 9.43162911957529e-06 9.40325303713689e-06
290816 284 9.62010894274784e-06 9.60873034591015e-06 9.60214993411155e-06
291328 284.5 9.80786355716072e-06 9.80607613011449e-06 9.80803543683063e-06
291840 285 9.84368844207587e-06 9.85232555650595e-06 9.84024850280531e-06
292352 285.5 1.01495985512317e-05 1.0159996243362e-05 1.01527383564124e-05
292864 286 1.00859029429059e-05 1.00982635474791e-05 1.00807489353495e-05
293376 286.5 9.67373220621615e-06 9.68574505339528e-06 9.6537132320017e-06
293888 287 9.48993142773196e-06 9.50469308234374e-06 9.4620553002313e-06
294400 287.5 9.73115040914199e-06 9.74707491569313e-06 9.71972512776255e-06
294912 288 1.00599041517856e-05 1.00557105885207e-05 1.0050256479191e-05
295424 288.5 9.84534739398234e-06 9.83504636034483e-06 9.82721926978642e-06
295936 289 9.83000164365545e-06 9.83633579450363e-06 9.82877252157713e-06
296448 289.5 9.95663760193605e-06 9.98181890440989e-06 9.9600585106135e-06
296960 290 9.68415402077912e-06 9.71782456062547e-06 9.68509015191717e-06
297472 290.5 9.87606133242682e-06 9.9002348246372e-06 9.86082812589078e-06
297984 291 1.00080180018925e-05 1.00192240791836e-05 9.99686435016317e-06
298496 291.5 9.6538841919425e-06 9.64621587314246e-06 9.64261023466316e-06
299008 292 9.54074150713885e-06 9.5319278670056e-06 9.54916212753008e-06
299520 292.5 9.83136693165275e-06 9.81856453243493e-06 9.84477062484999e-06
300032 293 1.0239241133258e-05 1.02273479179709e-05 1.02340905917249e-05
300544 293.5 9.9994780629404e-06 1.00040047794834e-05 9.98728997465107e-06
301056 294 9.45132172285935e-06 9.44625756399498e-06 9.44719068191709e-06
301568 294.5 9.63050293901924e-06 9.61983763244846e-06 9.63541925130589e-06
302080 295 1.00703131792329e-05 1.00753122146743e-05 1.00669526297571e-05
302592 295.5 1.00864708645303e-05 1.00884547854224e-05 1.00845481752774e-05
303104 296 9.73152617951436e-06 9.72778584262579e-06 9.72545560186911e-06
303616 296.5 9.49306418826089e-06 9.49642214950965e-06 9.48464243951811e-06
304128 297 9.76469715623578e-06 9.75385439365229e-06 9.76487901001343e-06
304640 297.5 1.01260717468012e-05 1.01308100699448e-05 1.01419918845791e-05
305152 298 9.94343336924316e-06 9.93541379809556e-06 9.94155140943362e-06
305664 298.5 9.69079134420406e-06 9.67952779450187e-06 9.6868126148928e-06
306176 299 9.57999853710059e-06 9.5749546732855e-06 9.57050459043132e-06
306688 299.5 9.77554708453191e-06 9.76346677744781e-06 9.75404560517088e-06
307200 300 9.99235508271452e-06 9.99075865971456e-06 1.00002913203671e-05
307712 300.5 9.83726566636096e-06 9.80586625375632e-06 9.84862027530171e-06
308224 301 9.7907777256238e-06 9.75028358381884e-06 9.78977831209432e-06
308736 301.5 9.59694149574483e-06 9.59123602942497e-06 9.59616429354886e-06
309248 302 9.54225905724411e-06 9.52832124128314e-06 9.52823151686183e-06
309760 302.5 1.00794233691126e-05 1.00595132063061e-05 1.00700540896569e-05
310272 303 1.00348188610008e-05 1.00366309555414e-05 1.00591192503302e-05
310784 303.5 9.62722716035303e-06 9.6376089761002e-06 9.66275300290114e-06
311296 304 9.57958182544328e-06 9.56035792476373e-06 9.58100046811874e-06
311808 304.5 9.60273474728625e-06 9.57647181962302e-06 9.56285133419821e-06
312320 305 1.00195383929642e-05 9.98627587494372e-06 1.00029680985482e-05
312832 305.5 1.00927105606343e-05 1.00918938363671e-05 1.01147484510289e-05
313344 306 9.60546562903281e-06 9.60449703055819e-06 9.60821685807352e-06
313856 306.5 9.41536847034136e-06 9.4103042886569e-06 9.41832078405084e-06
314368 307 9.92269126573144e-06 9.91009815223955e-06 9.90927844065966e-06
314880 307.5 1.03419389593158e-05 1.03245688857896e-05 1.03348965600879e-05
315392 308 9.75418503396476e-06 9.75920779197028e-06 9.7681022757998e-06
315904 308.5 9.42431549860741e-06 9.42228537678197e-06 9.43022771136226e-06
316416 309 9.76271502927465e-06 9.74963523725642e-06 9.75905866279122e-06
316928 309.5 1.01023586961874e-05 1.00767834896462e-05 1.00868633991199e-05
317440 310 9.84187986910915e-06 9.83347900049321e-06 9.83474958616549e-06
317952 310.5 9.73236182109879e-06 9.74296770094165e-06 9.73362455621892e-06
318464 311 9.71513649344838e-06 9.74541103234397e-06 9.73404481635076e-06
318976 311.5 9.75384527211577e-06 9.77410343467501e-06 9.77347527137643e-06
319488 312 9.84624322965777e-06 9.84883423187766e-06 9.86251001512229e-06
320000 312.5 9.76886024175715e-06 9.76673394610525e-06 9.78163002789696e-06
320512 313 9.76938636977328e-06 9.78013037631384e-06 9.77064422698035e-06
321024 313.5 9.84609825240942e-06 9.86848429579764e-06 9.85380440107537e-06
321536 314 9.7242102623168e-06 9.73825394873799e-06 9.73712667829145e-06
322048 314.5 9.84329515026504e-06 9.83946769348834e-06 9.84580456098776e-06
322560 315 9.98074155037401e-06 9.9623773177851e-06 9.97070565913589e-06
323072 315.5 9.66143031382916e-06 9.64668141755001e-06 9.66734454081648e-06
323584 316 9.57214556391914e-06 9.57820275842344e-06 9.5910895933162e-06
324096 316.5 9.85386394864234e-06 9.87991764242495e-06 9.86832134916994e-06
324608 317 9.9434263420113e-06 9.97696382436517e-06 9.95344224959392e-06
325120 317.5 9.76513492280558e-06 9.78772602682047e-06 9.76477892870294e-06
325632 318 9.78450288294406e-06 9.78064451575883e-06 9.77442197520773e-06
326144 318.5 9.85158856507893e-06 9.84318327077294e-06 9.84857548409955e-06
326656 319 9.71338763020717e-06 9.70523169294442e-06 9.70619829951306e-06
327168 319.5 9.68641534679743e-06 9.68879865066013e-06 9.67953580102856e-06
327680 320 9.78431258521062e-06 9.81125281741456e-06 9.80038772460196e-06
328192 320.5 9.88469738269771e-06 9.89491611216164e-06 9.88823999766087e-06
328704 321 9.74473747277264e-06 9.75020974997149e-06 9.72636374911176e-06
329216 321.5 9.67193536891283e-06 9.66827779120476e-06 9.65352978118472e-06
329728 322 9.95164520381012e-06 9.95212340366063e-06 9.9452442650334e-06
330240 322.5 9.82497647124051e-06 9.85711811452263e-06 9.8350248892248e-06
330752 323 9.38930765912245e-06 9.39898064104851e-06 9.3891380243499e-06
331264 323.5 9.55977481714649e-06 9.55323574467123e-06 9.55117250051927e-06
331776 324 1.00362438455145e-05 1.00346944135422e-05 1.0033908383515e-05
332288 324.5 9.94638563424217e-06 9.93930559089994e-06 9.95839324005382e-06
332800 325 9.51465640927327e-06 9.52055525961908e-06 9.51224795099568e-06
333312 325.5 9.49481271065004e-06 9.52273837908089e-06 9.47846438197921e-06
333824 326 9.90194394881909e-06 9.93013516009798e-06 9.90418627340751e-06
334336 326.5 9.95528450667413e-06 9.9719579897547e-06 9.96401403971497e-06
334848 327 9.43712453800989e-06 9.43020842940334e-06 9.45048428906078e-06
335360 327.5 9.46223892802978e-06 9.45079370228031e-06 9.45230894968088e-06
335872 328 9.97714577186395e-06 9.98211296283298e-06 9.95338421074529e-06
336384 328.5 9.89509562595744e-06 9.89676375040439e-06 9.88171572253678e-06
336896 329 9.55916802741612e-06 9.55311651719326e-06 9.56303248331004e-06
337408 329.5 9.56770799901959e-06 9.5702325096465e-06 9.57547137793231e-06
337920 330 9.71461058376256e-06 9.70203054630524e-06 9.69788429826698e-06
