# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
402944 393.5 6.40959046804551e-05
403456 394 6.41435621402597e-05
403968 394.5 6.41917801797658e-05
404480 395 6.4239806538092e-05
404992 395.5 6.42878789580035e-05
405504 396 6.43362509505101e-05
406016 396.5 6.43848048308019e-05
406528 397 6.44332645058497e-05
407040 397.5 6.44816116832842e-05
407552 398 6.45300791292536e-05
408064 398.5 6.45788049544548e-05
408576 399 6.46274038622832e-05
409088 399.5 6.46755156100117e-05
409600 400 6.47237301303796e-05
