# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
328704 321 -0.00620983560574792
329216 321.5 -0.00621821341531492
329728 322 -0.00622629847346924
330240 322.5 -0.00623483117596699
330752 323 -0.00624337071726897
331264 323.5 -0.00625209696013273
331776 324 -0.00626077792490019
332288 324.5 -0.00626949040968273
332800 325 -0.00627869128913695
333312 325.5 -0.00628769527521322
333824 326 -0.00629681713654623
334336 326.5 -0.00630621194444874
334848 327 -0.00631556766324853
335360 327.5 -0.00632518042529324
335872 328 -0.00633470035734613
336384 328.5 -0.00634442821448582
336896 329 -0.00635422162814666
337408 329.5 -0.00636402283087984
337920 330 -0.00637394250728528
338432 330.5 -0.00638372537001175
338944 331 -0.0063936847642968
339456 331.5 -0.0064034574768669
339968 332 -0.00641322957012192
340480 332.5 -0.0064231138404362
340992 333 -0.00643260109466151
341504 333.5 -0.00644220216711042
342016 334 -0.00645182104261349
342528 334.5 -0.0064610344686183
343040 335 -0.00647035847686258
343552 335.5 -0.00647939364115266
344064 336 -0.00648847136796727
344576 336.5 -0.0064973043082159
345088 337 -0.00650590387453234
345600 337.5 -0.00651456062800401
346112 338 -0.00652289694634129
346624 338.5 -0.00653126714629558
347136 339 -0.00653933090999894
347648 339.5 -0.00654723416038227
348160 340 -0.00655525555014739
348672 340.5 -0.00656296412683504
349184 341 -0.00657051606379389
349696 341.5 -0.00657796066127211
350208 342 -0.00658540280408553
350720 342.5 -0.00659264463303062
351232 343 -0.00659992578020169
351744 343.5 -0.00660711331847562
352256 344 -0.00661415440846762
352768 344.5 -0.00662105435690424
353280 345 -0.006627392881726
353792 345.5 -0.00663372122560336
354304 346 -0.00663983902606707
354816 346.5 -0.00664564995044151
355328 347 -0.00665135710983389
355840 347.5 -0.00665677046800046
356352 348 -0.00666228735168782
356864 348.5 -0.00666773753754559
357376 349 -0.00667290922776706
357888 349.5 -0.00667817867738395
358400 350 -0.00668361837108435
